index sum SD mean
510 0.016322142242660397 6.6942310899305077e-05 0.00015398247398736224
511 0.016130293136875223 6.6153556329620435e-05 0.00015217257676297381
512 0.015941574100820147 6.5377720389540983e-05 0.00015039220849830326
513 0.015755919657058349 6.4614512949353676e-05 0.00014864075148168253
514 0.015573266484522071 6.3863679309067176e-05 0.00014691760834454785
515 0.015393552715984766 6.312496381997911e-05 0.00014522219543381854
516 0.015216718031415166 6.2398117293082901e-05 0.0001435539436925959
517 0.015042703942398589 6.1682916567908346e-05 0.00014191230134338292
518 0.014871452458160132 6.0979087184161718e-05 0.00014029672130339748
519 0.014702907918675267 6.0286415051739693e-05 0.00013870667847806856
520 0.014537015748593993 5.9604674640685893e-05 0.00013714165800560369
521 0.014373722706480348 5.8933645920449071e-05 0.00013560115760830518
522 0.014212976846368344 5.8273114190667836e-05 0.00013408468722989005
523 0.014054727480646893 5.7622869921634143e-05 0.00013259176868534806
524 0.013898925144239547 5.6982708604561256e-05 0.00013112193532301459
525 0.013745521560036238 5.6352430611315158e-05 0.00012967473169845509
526 0.013594469605525518 5.5731841062849458e-05 0.0001282497132596747
527 0.013445723280568384 5.5120749705247807e-05 0.00012684644604309798
528 0.013299237676249537 5.451897079206354e-05 0.00012546450637971262
529 0.013154968944741404 5.3926322971555314e-05 0.00012410348061076795
530 0.013012874270118836 5.334262917746278e-05 0.00012276296481244185
531 0.012872911840069211 5.2767716522122408e-05 0.00012144256452895483
532 0.0127350408184508 5.2201416190973636e-05 0.0001201418945136868
533 0.012599221318661667 5.1643563337806938e-05 0.00011886057847794026
534 0.01246541437778962 5.1093996980422291e-05 0.00011759824884707189
535 0.012333581931520328 5.0552559896660989e-05 0.00011635454652377668
536 0.012203686789785461 5.0019098521017519e-05 0.0001151291206583534
537 0.012075692613134957 4.9493462842213959e-05 0.00011392162842580148
538 0.011949563889818465 4.8975506302226684e-05 0.00011273173480960817
539 0.01182526591356089 4.8465085697291282e-05 0.00011155911239208386
540 0.011702764762015783 4.7962061081394919e-05 0.00011040344115109229
541 0.011582027275880038 4.7466295672703012e-05 0.00010926440826301922
542 0.01146302103865198 4.6977655763276316e-05 0.00010814170791181113
543 0.011345714357014884 4.6496010632324885e-05 0.00010703504110391401
544 0.011230076241827191 4.6021232463129657e-05 0.00010594411548893576
545 0.011116076389700517 4.5553196263651932e-05 0.00010486864518585393
546 0.011003685165146396 4.5091779790747103e-05 0.00010380835061458864
547 0.010892873583272421 4.4636863477816061e-05 0.00010276295833275869
548 0.010783613293008037 4.4188330365664429e-05 0.00010173220087743431
549 0.010675876560840618 4.3746066036296227e-05 0.00010071581661170394
550 0.010569636255042059 4.3309958549350938e-05 9.9713549575868482e-05
551 0.01046486583036672 4.287989838089071e-05 9.8725149343082267e-05
552 0.010361539313201894 4.2455778364260868e-05 9.775037087926315e-05
553 0.010259631287152833 4.2037493632773652e-05 9.6788974407102202e-05
554 0.010159116879045145 4.1624941564000954e-05 9.5840725274010802e-05
555 0.010059971745328581 4.1218021725499659e-05 9.4905393823854536e-05
556 0.009962172058867437 4.0816635821833033e-05 9.3982755272334307e-05
557 0.0098656944961035588 4.0420687642789548e-05 9.3072589585882631e-05
558 0.0097705162245796222 4.003008301273151e-05 9.2174681363958705e-05
559 0.0096766148908108435 3.964472974103583e-05 9.1288819724630606e-05
560 0.0095839686084942116 3.926453757360991e-05 9.0414798193341614e-05
561 0.0094925559470454678 3.8889418145480297e-05 8.9552414594768563e-05
562 0.0094023559204538237 3.8519284934464398e-05 8.8701470947677587e-05
563 0.00931334797644583 3.8154053215937368e-05 8.7861773362696505e-05
564 0.0092255119859490659 3.7793640018710144e-05 8.7033131942915718e-05
565 0.0091388282328476976 3.7437964082029514e-05 8.621536068724243e-05
566 0.0090532774040210547 3.7086945813709121e-05 8.540827739642505e-05
567 0.00896884057965751 3.6740507249391827e-05 8.4611703581674618e-05
568 0.0088854992238352661 3.6398572012939984e-05 8.3825464375804402e-05
569 0.008803235175362481 3.6061065277940984e-05 8.3049388446815862e-05
570 0.0087220306388686962 3.5727913730311966e-05 8.2283307913855625e-05
571 0.0086418681761402036 3.5399045531980222e-05 8.1527058265473616e-05
572 0.0085627306976918671 3.5074390285612717e-05 8.0780478280111949e-05
573 0.0084846014545680529 3.4753879000364579e-05 8.0043409948755219e-05
574 0.0084074640303657879 3.4437444058614053e-05 7.9315698399677251e-05
575 0.0083313023334731558 3.4125019183650358e-05 7.859719182521845e-05
576 0.0082561005895163773 3.3816539408279852e-05 7.7887741410531867e-05
577 0.008181843334009134 3.3511941044316437e-05 7.718720126423712e-05
578 0.0081085154051978789 3.3211161652923108e-05 7.6495428350923381e-05
579 0.008036101937097204 3.2914140015771862e-05 7.581228242544532e-05
580 0.0079645883527094171 3.262081610699143e-05 7.5137625968956759e-05
581 0.00789396035742276 3.2331131065873276e-05 7.4471324126629805e-05
582 0.0078242039325829016 3.2045027170308079e-05 7.3813244647008509e-05
583 0.0077553053292325263 3.1762447810926766e-05 7.3163257822948365e-05
584 0.0076872510620138741 3.1483337465921543e-05 7.2521236434093148e-05
585 0.0076200279032296548 3.1207641676523827e-05 7.18870556908458e-05
586 0.0075536228770573671 3.0935307023117915e-05 7.1260593179786478e-05
587 0.0074880232539128073 3.066628110196961e-05 7.0641728810498188e-05
588 0.0074232165449582077 3.0400512502551133e-05 7.0030344763756679e-05
589 0.0073591904967509085 3.0137950785444072e-05 6.94263254410463e-05
590 0.0072959330860284891 2.9878546460803245e-05 6.8829557415363109e-05
591 0.007233432514626441 2.9622250967365191e-05 6.823992938326831e-05
592 0.0071716772045245115 2.9369016651985874e-05 6.7657332118155764e-05
593 0.0071106557930181872 2.9118796749692265e-05 6.7081658424699884e-05
594 0.0070503571280116171 2.8871545364233887e-05 6.6512803094449221e-05
595 0.0069907702634286455 2.8627217449120171e-05 6.5950662862534397e-05
596 0.0069318844547385274 2.8385768789130389e-05 6.5395136365457805e-05
597 0.0068736891545931765 2.8147155982283144e-05 6.4846124099935632e-05
598 0.0068161740085728052 2.7911336422252738e-05 6.4303528382762319e-05
599 0.0067593288510368376 2.7678268281220629e-05 6.3767253311668273e-05
600 0.0067031437010773073 2.7447910493149635e-05 6.3237204727144408e-05
601 0.0066476087585717923 2.7220222737469494e-05 6.2713290175205595e-05
602 0.0065927144003331186 2.6995165423163115e-05 6.2195418871067155e-05
603 0.0065384511763532487 2.6772699673241779e-05 6.1683501663709894e-05
604 0.0064848098061386873 2.6552787309599211e-05 6.1177451001308375e-05
605 0.0064317811751348573 2.6335390838234553e-05 6.0677180897498656e-05
606 0.0063793563312371845 2.6120473434833218e-05 6.0182606898464007e-05
607 0.0063275264813862668 2.590799893069713e-05 5.9693646050813838e-05
608 0.0062762829882450823 2.5697931799013987e-05 5.9210216870236624e-05
609 0.0062256173669558539 2.5490237141456769e-05 5.8732239310904283e-05
610 0.0061755212819744861 2.5284880675104522e-05 5.8259634735608358e-05
611 0.0061259865439804405 2.5081828719675836e-05 5.7792325886607926e-05
612 0.0060770051068600893 2.4881048185066341e-05 5.7330236857170651e-05
613 0.0060285690647614836 2.468250655918246e-05 5.6873293063787582e-05
614 0.005980670649218727 2.448617189606308e-05 5.6421421219044596e-05
615 0.0059333022263440118 2.4292012804281849e-05 5.5974549305132186e-05
616 0.0058864562940855797 2.4099998435622235e-05 5.5532606547977164e-05
617 0.0058401254795498354 2.391009847401846e-05 5.5095523391979578e-05
618 0.0057943025363859533 2.3722283124755026e-05 5.4663231475339183e-05
619 0.0057489803422312606 2.3536523103918115e-05 5.4235663605955287e-05
620 0.0057041518962158881 2.3352789628092231e-05 5.3812753737885737e-05
621 0.005659810316525093 2.3171054404295558e-05 5.3394436948349936e-05
622 0.0056159488380177177 2.2991289620147913e-05 5.2980649415261487e-05
623 0.0055725608098994303 2.2813467934265192e-05 5.2571328395277648e-05
624 0.0055296396934492054 2.2637562466874248e-05 5.2166412202350996e-05
625 0.0054871790597977197 2.2463546790642954e-05 5.1765840186770942e-05
626 0.0054451725877564016 2.2291394921719066e-05 5.1369552714683032e-05
627 0.0054036140616956548 2.2121081310973563e-05 5.0977491148072215e-05
628 0.0053624973694712018 2.1952580835442175e-05 5.0589597825200015e-05
629 0.0053218165003971448 2.1785868789960887e-05 5.02058160414825e-05
630 0.0052815655432646791 2.1620920878989765e-05 4.9826090030798856e-05
631 0.0052417386844052115 2.1457713208620886e-05 4.9450364947218979e-05
632 0.0052023302057968377 2.1296222278765205e-05 4.9078586847139981e-05
633 0.0051633344832130012 2.1136424975514264e-05 4.8710702671820767e-05
634 0.005124745984412365 2.0978298563671973e-05 4.8346660230305331e-05
635 0.0050865592673687756 2.0821820679452435e-05 4.7986408182724299e-05
636 0.0050487689785403489 2.0666969323339597e-05 4.7629896023965556e-05
637 0.0050113698511767618 2.0513722853104412e-05 4.7277074067705299e-05
638 0.0049743567036636752 2.0362059976976154e-05 4.6927893430789386e-05
639 0.0049377244379034905 2.021195974696335e-05 4.6582306017957457e-05
640 0.0049014680377314525 2.006340155232135e-05 4.6240264506900498e-05
641 0.0048655825673662809 1.9916365113162167e-05 4.5901722333644158e-05
642 0.0048300631698944708 1.9770830474203714e-05 4.5566633678249722e-05
643 0.0047949050657873906 1.9626777998654711e-05 4.5234953450824438e-05
644 0.0047601035514504694 1.948418836223184e-05 4.4906637277834616e-05
645 0.0047256539978035843 1.9343042547306221e-05 4.4581641488713059e-05
646 0.0046915518488919641 1.9203321837175822e-05 4.4259923102754376e-05
647 0.0046577926205268617 1.9065007810460711e-05 4.3941439816291146e-05
648 0.0046243718989552231 1.8928082335618472e-05 4.3626149990143615e-05
649 0.004591285339557714 1.8792527565576581e-05 4.3314012637336922e-05
650 0.0045585286655744142 1.8658325932478879e-05 4.3004987411079377e-05
651 0.0045260976668574466 1.8525460142543917e-05 4.2699034592994782e-05
652 0.0044939881986500322 1.8393913171031682e-05 4.2396115081604076e-05
653 0.0044621805949648522 1.8263603227803389e-05 4.2096043348725019e-05
654 0.0044306867002059068 1.8134580010943814e-05 4.1798931134017989e-05
655 0.00439950255391049 1.8006827252985359e-05 4.1504741074627263e-05
656 0.0043686242564650668 1.7880328936807508e-05 4.121343638174591e-05
657 0.0043380479680050427 1.7755069291101565e-05 4.0924980830236254e-05
658 0.0043077699073373506 1.7631032785929954e-05 4.0639338748465573e-05
659 0.0042777863508854045 1.7508204128377639e-05 4.0356475008352874e-05
660 0.0042480936316558124 1.7386568258293698e-05 4.0076355015620871e-05
661 0.0042186881382264086 1.7266110344120811e-05 3.9798944700249141e-05
662 0.0041895663137550892 1.7146815778810546e-05 3.9524210507123482e-05
663 0.0041607246550089414 1.7028670175822674e-05 3.9252119386876805e-05
664 0.0041321597114132328 1.6911659365206357e-05 3.898263878691729e-05
665 0.0041038680841197876 1.6795769389761348e-05 3.8715736642639504e-05
666 0.0040758464250943037 1.6680986501277513e-05 3.8451381368814189e-05
667 0.004048091436222174 1.6567297156850666e-05 3.8189541851152587e-05
668 0.0040205998684323925 1.6454688015273042e-05 3.7930187438041438e-05
669 0.0039933685208391355 1.634314593349684e-05 3.7673287932444675e-05
670 0.0039663942399006027 1.6232657963168886e-05 3.741881358396795e-05
671 0.0039396739185947379 1.6123211347235101e-05 3.7166735081082432e-05
672 0.0039132044956114529 1.6014793516612898e-05 3.691702354350427e-05
673 0.003886982954560947 1.5907392086930318e-05 3.6669650514725912e-05
674 0.0038610063231978146 1.5800994855329974e-05 3.6424587954696366e-05
675 0.0038352716726605444 1.5695589797336697e-05 3.6181808232646647e-05
676 0.0038097761167260632 1.5591165063787346e-05 3.59412841200572e-05
677 0.0037845168110790276 1.5487708977821261e-05 3.5702988783764412e-05
678 0.0037594909525954924 1.5385210031930178e-05 3.5466895779202756e-05
679 0.0037346957786406516 1.5283656885066248e-05 3.5232979043779734e-05
680 0.0037101285663803554 1.5183038359806715e-05 3.5001212890380711e-05
681 0.0036857866321060601 1.5083343439574271e-05 3.4771572001000571e-05
682 0.0036616673305729726 1.498456126591154e-05 3.454403142049974e-05
683 0.0036377680543510237 1.48866811358088e-05 3.4318566550481353e-05
684 0.003614086233188468 1.4789692499083508e-05 3.4095153143287431e-05
685 0.003590619333387769 1.4693584955810703e-05 3.3873767296111026e-05
686 0.0035673648571935357 1.4598348253803069e-05 3.3654385445222038e-05
687 0.0035443203421922521 1.4503972286139512e-05 3.3436984360304263e-05
688 0.0035214833607235059 1.4410447088741384e-05 3.3221541138901002e-05
689 0.0034988515193025167 1.4317762837995129e-05 3.3008033200967135e-05
690 0.0034764224580536799 1.4225909848420425e-05 3.2796438283525279e-05
691 0.0034541938501549143 1.4134878570382873e-05 3.2586734435423721e-05
692 0.003432163401292558 1.4044659587850236e-05 3.2378900012193943e-05
693 0.0034103288491266156 1.3955243616191215e-05 3.2172913671005806e-05
694 0.0033886879627660974 1.3866621500016027e-05 3.1968754365717899e-05
695 0.0033672385422542778 1.3778784211057736e-05 3.1766401342021486e-05
696 0.0033459784180636136 1.3691722846093523e-05 3.1565834132675597e-05
697 0.0033249054506001808 1.3605428624905015e-05 3.1367032552831897e-05
698 0.0033040175297173562 1.3519892888276944e-05 3.1169976695446754e-05
699 0.0032833125742385782 1.3435107096033228e-05 3.0974646926779038e-05
700 0.0032627885314890463 1.3351062825109616e-05 3.0781023881972133e-05
