index sum SD mean
550 3.1250000018426523 9.7494732123996636e-16 0.015625000009213262
551 3.1250000056868052 9.7705357683952336e-16 0.015625000028434026
552 3.1249999987423096 9.7358370663249879e-16 0.015624999993711548
553 3.1249999926949221 9.8569613800977861e-16 0.015624999963474611
554 3.1250000004770602 9.8406937659756437e-16 0.0156250000023853
555 3.1250000086179672 9.7506457370070238e-16 0.015625000043089837
556 3.1250000000304192 9.7179949850273315e-16 0.015625000000152097
557 3.1249999915093669 9.8510459639939658e-16 0.015624999957546834
558 3.1249999996875766 9.7511624716072477e-16 0.015624999998437883
559 3.1250000077664324 9.8961546271007812e-16 0.015625000038832163
560 3.1250000006734693 9.6939125696571075e-16 0.015625000003367348
561 3.1249999936802015 9.7806411005472447e-16 0.015624999968401007
562 3.1249999988838448 9.8438915258265168e-16 0.015624999994419225
563 3.1250000046554844 9.8616669917659982e-16 0.015625000023277422
564 3.1250000009752408 9.8510605470442611e-16 0.015625000004876204
565 3.1249999976799834 9.845584398429907e-16 0.015624999988399916
566 3.1249999626282889 9.8791192645682174e-16 0.015624999813141445
567 3.1250000037109338 9.7817669123379981e-16 0.015625000018554668
568 3.1250000432958278 9.7633186163163029e-16 0.01562500021647914
569 3.1250000013649313 9.7936556271674603e-16 0.015625000006824655
570 3.1249999990497601 9.8541260390041595e-16 0.015624999995248801
571 3.124999996275839 9.7409406328644924e-16 0.015624999981379195
572 3.1250000342387576 9.8844014355067488e-16 0.015625000171193788
573 3.1250000041552526 9.8535691244559331e-16 0.015625000020776263
574 3.1249999727325659 9.8379045380412737e-16 0.015624999863662829
575 3.1249999955071388 9.8520192201147339e-16 0.015624999977535694
576 3.125000017943552 9.7586656849320255e-16 0.015625000089717761
577 3.1250000060834413 9.7222387221551264e-16 0.015625000030417207
578 3.1249999936860462 9.8569921395133561e-16 0.015624999968430231
579 3.1249999986558126 9.8182299211882823e-16 0.015624999993279064
580 3.1250000035221794 9.8558975515162632e-16 0.015625000017610899
581 3.1250000019638238 9.7619059609244385e-16 0.015625000009819118
582 3.1250000002430975 9.8673668540092509e-16 0.015625000001215486
583 3.1249999993351256 9.8508853187532715e-16 0.015624999996675628
584 3.1249999988826072 9.8545162747813235e-16 0.015624999994413035
585 3.1250000346389974 9.7684526407638169e-16 0.015625000173194986
586 3.1250000000447558 9.8380481798834933e-16 0.015625000000223779
587 3.1249999626909748 9.7694924800478831e-16 0.015624999813454873
588 3.1249999913499749 9.8075462037261329e-16 0.015624999956749874
589 3.125000036144947 9.834893878811656e-16 0.015625000180724734
590 3.1250000046102748 9.8741214229618656e-16 0.015625000023051373
591 3.1249999766010896 9.7718236088187688e-16 0.015624999883005449
592 3.1249999946794929 9.7462634028659109e-16 0.015624999973397464
593 3.1250000111969061 9.8552696945560336e-16 0.01562500005598453
594 3.1250000009171872 9.6965653553378933e-16 0.015625000004585936
595 3.1249999957087899 9.861740441630362e-16 0.01562499997854395
596 3.1250000040807304 9.8339442234760705e-16 0.015625000020403651
597 3.1250000073254722 9.7085496826703636e-16 0.015625000036627361
598 3.1249999977977381 9.7999424658123126e-16 0.01562499998898869
599 3.1249999888425184 9.8568038995911689e-16 0.015624999944212592
600 3.0302947050626985 9.5737594803852884e-16 0.015151473525313493
601 2.9379477715770603 9.3198509620654804e-16 0.014689738857885302
602 2.8479348410851886 8.9246135842896602e-16 0.014239674205425943
603 2.7602304516763074 8.7528781673618224e-16 0.013801152258381537
604 2.6748080401849226 8.537301579464116e-16 0.013374040200924612
605 2.5916399730957833 8.002273507306814e-16 0.012958199865478916
606 2.5106975505345845 7.9430100336486117e-16 0.012553487752672923
607 2.4319510407362328 7.6317721307854025e-16 0.012159755203681163
608 2.3553697061421577 7.4576231659975173e-16 0.011776848530710789
609 2.2809218369549953 7.2077919088155541e-16 0.011404609184774976
610 2.20857478892062 6.9872071983613664e-16 0.011042873944603101
611 2.1382950238021126 6.7586035028861831e-16 0.010691475119010562
612 2.0700481582087269 6.5315120965198765e-16 0.010350240791043635
613 2.0037990069867253 6.338938797015554e-16 0.010018995034933626
614 1.9395116463246347 6.1434202668042289e-16 0.009697558231623174
615 1.8771494639376651 5.948452141433414e-16 0.009385747319688326
616 1.8166752152927998 5.6816997080438867e-16 0.009083376076463999
617 1.7580510959907101 5.5240230938100623e-16 0.0087902554799535512
618 1.7012387998482206 5.315715617385312e-16 0.0085061939992411035
619 1.6461995830032359 5.203317960905923e-16 0.0082309979150161795
620 1.5928943393794983 4.9923104496034814e-16 0.0079644716968974918
621 1.5412836642941126 4.876606893363323e-16 0.0077064183214705624
622 1.4913279255812188 4.7261289262246225e-16 0.0074566396279060945
623 1.4429873338167463 4.6051985102457783e-16 0.007214936669083731
624 1.3962220120871058 4.4023473786761706e-16 0.0069811100604355294
625 1.3509920629195245 4.2586977536571069e-16 0.0067549603145976222
626 1.3072576368399971 4.158262880635698e-16 0.0065362881841999855
627 1.2649790004108044 4.0386316804552452e-16 0.0063248950020540215
628 1.2241165973780075 3.8948134561490394e-16 0.0061205829868900379
629 1.1846311158576908 3.7660059476906273e-16 0.0059231555792884534
630 1.1464835392558812 3.6470313431001627e-16 0.0057324176962794057
631 1.1096352122006228 3.498485725230845e-16 0.0055481760610031142
632 1.0740478844430672 3.4004793924265152e-16 0.0053702394222153362
633 1.0396837749165899 3.2757219043864607e-16 0.0051984188745829493
634 1.0065056053705277 3.1616348304770426e-16 0.0050325280268526387
635 0.97447665001095762 3.0825760326498346e-16 0.0048723832500547877
636 0.9435607748574929 2.9622381089544835e-16 0.0047178038742874649
637 0.91372247347594882 2.8699114815461581e-16 0.0045686123673797444
638 0.88492690006904506 2.8012375988983382e-16 0.0044246345003452255
639 0.85713989817335334 2.7212180853497179e-16 0.004285699490866767
640 0.83032802566126418 2.5865425124483527e-16 0.0041516401283063211
641 0.80445857682119415 2.5420646447315258e-16 0.004022292884105971
642 0.77949960089339632 2.4278587111801011e-16 0.0038974980044669816
643 0.75541991698645239 2.3822131690499665e-16 0.0037770995849322618
644 0.73218912522838719 2.3230537734947357e-16 0.0036609456261419361
645 0.70977761676625739 2.2447684451280727e-16 0.003548888083831287
646 0.68815657883103343 2.1902833947991452e-16 0.0034407828941551673
647 0.66729799816397795 2.0696538158534567e-16 0.0033364899908198899
648 0.64717466172619709 2.0471563715488129e-16 0.0032358733086309856
649 0.62776015510705252 1.9406105646773027e-16 0.0031388007755352625
650 0.60902885762663717 1.9492591980947566e-16 0.0030451442881331858
651 0.59095594100072391 1.8655250585928606e-16 0.0029547797050036195
652 0.57351735178497709 1.8154048022520288e-16 0.0028675867589248853
653 0.55668981607273871 1.7631406798308134e-16 0.0027834490803636935
654 0.54045081453903199 1.6862190805329291e-16 0.0027022540726951601
655 0.52477857937813477 1.6513232455324261e-16 0.0026238928968906738
656 0.50965207983978389 1.611743554903617e-16 0.0025482603991989193
657 0.4950510043033271 1.5592502165855107e-16 0.0024752550215166357
658 0.48095574979788003 1.5200217016522429e-16 0.0024047787489894002
659 0.46734740182169388 1.4811051754579462e-16 0.0023367370091084694
660 0.45420772242780927 1.4369851273340293e-16 0.0022710386121390464
661 0.44151912952916833 1.3994896260026481e-16 0.0022075956476458416
662 0.42926468189022188 1.3462993483591e-16 0.0021463234094511092
663 0.41742806086918993 1.3045967323836628e-16 0.0020871403043459498
664 0.40599355183216951 1.2774838777787953e-16 0.0020299677591608476
665 0.39494602844883731 1.2506128478341619e-16 0.0019747301422441865
666 0.38427093293435033 1.2194945586748925e-16 0.0019213546646717516
667 0.37395425923130604 1.1750116893853677e-16 0.0018697712961565302
668 0.36398253495084831 1.1613172616703327e-16 0.0018199126747542415
669 0.35434280422255421 1.1312602947490739e-16 0.001771714021112771
670 0.34502261018369329 1.0740749765639834e-16 0.0017251130509184664
671 0.33600997740655653 1.0476914694755213e-16 0.0016800498870327826
672 0.32729339602465596 1.0357567339417285e-16 0.0016364669801232799
673 0.31886180449109808 1.0053965358965909e-16 0.0015943090224554903
674 0.31070457397297196 9.6256905131778758e-17 0.0015535228698648597
675 0.30281149215258518 9.3950012816578227e-17 0.0015140574607629259
676 0.29517274838403673 9.2998925926219773e-17 0.0014758637419201837
677 0.28777891811144352 8.9501773809035713e-17 0.0014388945905572175
678 0.28062094834665868 8.8844224245367494e-17 0.0014031047417332933
679 0.27369014394787122 8.6387235983119261e-17 0.001368450719739356
680 0.2669781532696201 8.4350545259866442e-17 0.0013348907663481005
681 0.26047695545779187 8.2294736687273624e-17 0.0013023847772889593
682 0.25417884695037923 8.0302307034011207e-17 0.0012708942347518962
683 0.24807642900453458 7.8594461097571695e-17 0.0012403821450226728
684 0.24216260040989968 7.6844048936496177e-17 0.0012108130020494984
685 0.23643052680435456 7.4873446415848162e-17 0.0011821526340217727
686 0.23087365998557705 7.2568697611885007e-17 0.0011543682999278853
687 0.22548570371129623 7.1343021686687712e-17 0.0011274285185564812
688 0.22026061409537717 6.9050054274966026e-17 0.0011013030704768859
689 0.21519257694189056 6.8053744330227406e-17 0.0010759628847094528
690 0.21027601526517478 6.6613586921699722e-17 0.001051380076325874
691 0.20550557232237329 6.5078750510600777e-17 0.0010275278616118664
692 0.20087601089444043 6.4247801178940837e-17 0.0010043800544722022
693 0.19638259349277742 6.2317629513956853e-17 0.00098191296746388715
694 0.1920204193972791 5.9768155455475179e-17 0.00096010209698639548
695 0.18778492715982883 5.9670407758399566e-17 0.00093892463579914418
696 0.18367174365686062 5.866324804139855e-17 0.00091835871828430311
697 0.17967661903732909 5.7428169520966323e-17 0.00089838309518664545
698 0.17579556885793357 5.5975349298778914e-17 0.00087897784428966788
699 0.1720245792105444 5.4784726120220135e-17 0.00086012289605272199
700 0.16836002811107581 5.3946805130981074e-17 0.00084180014055537905
701 0.16479820105457557 5.1268567117955229e-17 0.00082399100527287788
702 0.16133574565279038 5.1144422659738271e-17 0.00080667872826395187
703 0.1579692255197804 4.9261894499580115e-17 0.00078984612759890201
704 0.15469545716398606 4.8827547876156225e-17 0.00077347728581993029
705 0.15151140059886428 4.8544822251117013e-17 0.00075755700299432144
706 0.14841405558659543 4.6935028611416885e-17 0.00074207027793297714
707 0.1454005531760538 4.5536827218699345e-17 0.00072700276588026896
708 0.14246817499258094 4.4317642218160864e-17 0.00071234087496290465
709 0.13961424645249576 4.4179102795755976e-17 0.00069807123226247876
710 0.13683624671938793 4.3289366529512518e-17 0.00068418123359693971
711 0.1341316750354152 4.2704891689809636e-17 0.00067065837517707601
712 0.13149818955830456 4.1848642749329679e-17 0.00065749094779152283
713 0.1289335770482174 4.0743065481627261e-17 0.00064466788524108695
714 0.12643559775104204 4.0115370680520919e-17 0.00063217798875521024
715 0.12400213980211389 3.9185994018170506e-17 0.00062001069901056942
716 0.12163111466376249 3.8163337590311364e-17 0.00060815557331881244
717 0.11932063996128896 3.7744908587151815e-17 0.00059660319980644474
718 0.1170688521963195 3.7226140876794689e-17 0.00058534426098159756
719 0.11487384717682148 3.6593404692840573e-17 0.00057436923588410742
720 0.11273391757746837 3.5604516282340828e-17 0.00056366958788734182
721 0.11064736495040249 3.5096116370962054e-17 0.00055323682475201248
722 0.10861253313513464 3.4280335575468065e-17 0.00054306266567567319
723 0.1066278869256209 3.3430956309474457e-17 0.00053313943462810452
724 0.10469189037058592 3.3099803685037929e-17 0.00052345945185292963
725 0.10280307425671874 3.2660872501028502e-17 0.00051401537128359365
726 0.10096002924428506 3.2100149886243507e-17 0.00050480014622142529
727 0.099161378806531753 3.142800165982722e-17 0.00049580689403265878
728 0.097405803998282262 3.0960540001846381e-17 0.00048702901999141129
729 0.095692072187337857 2.9988086914615406e-17 0.00047846036093668928
730 0.094018934354415828 2.9434143651886637e-17 0.00047009467177207916
731 0.092385170606025163 2.9223382711165607e-17 0.00046192585303012583
732 0.090789662404072408 2.8787463218924253e-17 0.00045394831202036205
733 0.089231314104088605 2.8496155483017766e-17 0.00044615657052044302
734 0.087709042499866829 2.7735186396385149e-17 0.00043854521249933414
735 0.086221835918794079 2.7014338391161391e-17 0.00043110917959397039
736 0.084768673350267151 2.6805677719273484e-17 0.00042384336675133576
737 0.083348602805566954 2.6579564367065939e-17 0.00041674301402783479
738 0.081960673214124438 2.6012738654330412e-17 0.0004098033660706222
739 0.080603990598047098 2.5717871099727378e-17 0.00040301995299023551
740 0.079277694887232394 2.4794277187913963e-17 0.00039638847443616197
741 0.07798093620264672 2.4678955102015281e-17 0.0003899046810132336
742 0.076712891653283599 2.4311152800537476e-17 0.00038356445826641801
743 0.075472788425496692 2.3939011106758695e-17 0.00037736394212748348
744 0.074259834402000638 2.3238756022764476e-17 0.0003712991720100032
745 0.073073315134962888 2.2741680597546772e-17 0.00036536657567481446
746 0.071912505644124505 2.2368771632114398e-17 0.00035956252822062253
747 0.070776711155653316 2.2090054460605871e-17 0.0003538835557782666
748 0.069665267496456545 2.1792222763434358e-17 0.00034832633748228272
749 0.068577517641432731 2.1920747847583361e-17 0.00034288758820716364
750 0.067512840078529562 2.1347965139790911e-17 0.00033756420039264784
751 0.066470621802863825 2.1136364852764909e-17 0.00033235310901431913
752 0.065450267952773103 2.0419321076314359e-17 0.00032725133976386551
753 0.064451212371818958 2.0422270848783151e-17 0.00032225606185909482
754 0.06347289711822611 2.0071967967230915e-17 0.00031736448559113056
755 0.062514785011420965 1.9718184673755322e-17 0.00031257392505710483
756 0.06157635386615945 1.9444282592235858e-17 0.00030788176933079723
757 0.060657114360838191 1.9103789832876342e-17 0.00030328557180419095
758 0.059756562313448953 1.8820722191771096e-17 0.00029878281156724476
759 0.05887421538397962 1.844305887671875e-17 0.00029437107691989811
760 0.058009622465600125 1.8393011939704552e-17 0.00029004811232800063
761 0.057162344915754809 1.809617336482181e-17 0.00028581172457877406
762 0.056331943314216801 1.7849791899902068e-17 0.00028165971657108401
763 0.055517993680291061 1.7514285961259679e-17 0.00027758996840145529
764 0.054720088759245555 1.737246565451127e-17 0.00027360044379622778
765 0.053937830744135426 1.7093470208740763e-17 0.00026968915372067712
766 0.053170841752170024 1.6833625408804039e-17 0.00026585420876085012
767 0.052418743414157122 1.6444271279749501e-17 0.00026209371707078559
768 0.051681179416640584 1.6431047798525436e-17 0.00025840589708320293
769 0.050957796517767134 1.6202840597079187e-17 0.0002547889825888357
770 0.050248247946753435 1.5977094460393717e-17 0.00025124123973376716
771 0.049552199842570858 1.55203577576223e-17 0.0002477609992128543
772 0.048869335658488701 1.5526693885632763e-17 0.00024434667829244353
773 0.048199339381769166 1.5293999323930774e-17 0.00024099669690884584
774 0.047541913326257894 1.4881456928632419e-17 0.00023770956663128948
775 0.046896755868101013 1.4805061758316686e-17 0.00023448377934050506
776 0.046263577179387304 1.462765454499828e-17 0.00023131788589693652
777 0.045642103441980289 1.4544151609102266e-17 0.00022821051720990144
778 0.045032060454224455 1.4257548845202277e-17 0.00022516030227112227
779 0.044433178487437136 1.3993810282934903e-17 0.00022216589243718567
780 0.043845211677706428 1.3876366081700907e-17 0.00021922605838853215
781 0.043267900818831848 1.3863239227965779e-17 0.00021633950409415923
782 0.042701008782289135 1.349965812059932e-17 0.00021350504391144567
783 0.042144295149607894 1.3043666609767377e-17 0.00021072147574803946
784 0.041597534503825861 1.3119271924866859e-17 0.00020798767251912931
785 0.041060500668336421 1.2837081984440312e-17 0.00020530250334168212
786 0.040532971775045716 1.280926428170392e-17 0.00020266485887522858
787 0.040014743735500811 1.2651249091036441e-17 0.00020007371867750406
788 0.039505602539878851 1.2570947464356096e-17 0.00019752801269939425
789 0.039005354962621412 1.2271472791133462e-17 0.00019502677481310707
790 0.038513798229929279 1.2320909456413059e-17 0.00019256899114964638
791 0.038030748772909441 1.2059302716810663e-17 0.0001901537438645472
792 0.037556014851572964 1.1897352994299837e-17 0.00018778007425786483
793 0.037089421737567178 1.1841757960179543e-17 0.0001854471086878359
794 0.036630788079107794 1.161874411342359e-17 0.00018315394039553897
795 0.036179947856195854 1.1284264460523276e-17 0.00018089973928097928
796 0.035736729256361455 1.1346355339838919e-17 0.00017868364628180727
797 0.035300974233474593 1.1013561402250459e-17 0.00017650487116737296
798 0.034872520132683001 1.1052968330828123e-17 0.00017436260066341501
799 0.034451216283007083 1.080557601909038e-17 0.00017225608141503541
800 0.034036908879018245 1.0773100031021844e-17 0.00017018454439509122
801 0.033629454065408348 1.0630896074917182e-17 0.00016814727032704173
802 0.033228707928369267 1.0537731732920536e-17 0.00016614353964184634
803 0.032834529149243591 1.0441818949788758e-17 0.00016417264574621794
804 0.032446784399678547 1.0274197140824969e-17 0.00016223392199839274
805 0.032065338546391736 1.0089272211266393e-17 0.00016032669273195868
806 0.031690064851815428 1.0018450975092269e-17 0.00015845032425907714
807 0.031320834706992574 9.8240167712198717e-18 0.00015660417353496287
808 0.0309575281546608 9.7579169772249652e-18 0.000154787640773304
809 0.030600022788142757 9.7008727569078912e-18 0.00015300011394071378
810 0.030248201334739638 9.5627393794094303e-18 0.0001512410066736982
811 0.02990195090913228 9.4723096145320548e-18 0.00014950975454566139
812 0.029561160350806876 9.3625280369370771e-18 0.00014780580175403438
813 0.02922571918374145 9.1828875478534856e-18 0.00014612859591870724
814 0.02889552209573705 9.177049693575457e-18 0.00014447761047868524
815 0.028570464728172294 9.0102744008713872e-18 0.00014285232364086146
816 0.028250446105330861 8.9800121444583231e-18 0.00014125223052665429
817 0.027935368624850278 8.8207986001280609e-18 0.00013967684312425139
818 0.027625134621206117 8.7004290128666727e-18 0.00013812567310603059
819 0.0273196496004189 8.5587124084737229e-18 0.00013659824800209451
820 0.027018821604087397 8.4891797716651662e-18 0.00013509410802043699
821 0.026722561524261786 8.4804143401703802e-18 0.00013361280762130893
822 0.026430781306975269 8.3013550766783308e-18 0.00013215390653487633
823 0.02614339502264542 8.2137221435589287e-18 0.0001307169751132271
824 0.025860318750083929 8.1590806353500172e-18 0.00012930159375041964
825 0.025581470566295585 8.036782798942022e-18 0.00012790735283147792
826 0.025306770507426253 7.9290649631860962e-18 0.00012653385253713127
827 0.025036141616021731 7.9165242240642459e-18 0.00012518070808010867
828 0.024769505696805381 7.8482432392994397e-18 0.00012384752848402689
829 0.024506788807514109 7.7535700843354948e-18 0.00012253394403757056
830 0.024247918030512093 7.7022360523595393e-18 0.00012123959015256047
831 0.023992822077968108 7.6329036855000081e-18 0.00011996411038984054
832 0.023741431233064058 7.5523151467506277e-18 0.00011870715616532029
833 0.023493677302046781 7.4240776606597816e-18 0.0001174683865102339
834 0.023249493576938222 7.2328769166718105e-18 0.00011624746788469111
835 0.023008814805946007 7.1956905258347388e-18 0.00011504407402973004
836 0.022771577167230238 7.0894505456640788e-18 0.00011385788583615119
837 0.022537718241803492 7.0092993524714548e-18 0.00011268859120901745
838 0.022307176982663476 6.965971200167472e-18 0.00011153588491331738
839 0.02207989367921771 6.8448693598099723e-18 0.00011039946839608854
840 0.021855809918000881 6.8313145872057118e-18 0.00010927904959000441
841 0.021634868542074286 6.7312047798777505e-18 0.00010817434271037143
842 0.021417012674753089 6.8055384298928484e-18 0.00010708506337376545
843 0.02120218945429355 6.6691412777639069e-18 0.00010601094727146775
844 0.020990344464831823 6.6339897466990188e-18 0.00010495172232415912
845 0.020781425281678992 6.682369774915703e-18 0.00010390712640839496
846 0.020575380583445695 6.5204557452954398e-18 0.00010287690291722847
847 0.020372160128357238 6.3589737342035634e-18 0.00010186080064178619
848 0.020171714733194242 6.4475292310720743e-18 0.00010085857366597121
849 0.019973996253702331 6.2742412433197968e-18 9.9869981268511652e-05
850 0.019778958186510494 6.2300511849587334e-18 9.8894790932552463e-05
851 0.019586553634880408 6.2119446654744894e-18 9.7932768174402042e-05
852 0.01939673766003908 6.0142719042759387e-18 9.6983688300195393e-05
853 0.019209466850657574 6.0914696161019347e-18 9.6047334253287873e-05
854 0.019024696588986433 5.9070875340989678e-18 9.5123482944932164e-05
855 0.018842384975827686 5.9522138439219916e-18 9.4211924879138427e-05
856 0.018662490463515102 5.8821394099283484e-18 9.3312452317575502e-05
857 0.01848497324353171 5.8540153902259829e-18 9.242486621765855e-05
858 0.018309791817403064 5.863167670153253e-18 9.1548959087015317e-05
859 0.018136907844130776 5.6446993626784385e-18 9.0684539220653888e-05
860 0.017966283045962525 5.6703298785080071e-18 8.9831415229812625e-05
861 0.017797879914235419 5.6410694801586532e-18 8.8989399571177101e-05
862 0.017631661689775438 5.5653295980912892e-18 8.815830844887719e-05
863 0.017467592343979321 5.4727490609407453e-18 8.7337961719896612e-05
864 0.017305636560694049 5.4906391234205505e-18 8.6528182803470246e-05
865 0.017145759718971379 5.4457180564780881e-18 8.57287985948569e-05
866 0.016987927876732738 5.3877411746313106e-18 8.4939639383663698e-05
867 0.016832108472791207 5.3374337290620306e-18 8.4160542363956041e-05
868 0.01667826754218309 5.2385635296583537e-18 8.3391337710915454e-05
869 0.016526373772153168 5.2414446375643075e-18 8.2631868860765835e-05
870 0.016376395807779495 5.2196584060915152e-18 8.1881979038897476e-05
871 0.016228302902668346 5.1477831569285994e-18 8.1141514513341737e-05
872 0.016082065480553825 5.1043324031016853e-18 8.0410327402769132e-05
873 0.015937652981424029 5.0565590078568386e-18 7.9688264907120139e-05
874 0.015795036875940555 4.9892413270643949e-18 7.8975184379702771e-05
875 0.015654188729374578 4.9326972155499236e-18 7.8270943646872889e-05
876 0.015515080652054113 4.9155922235551721e-18 7.7575403260270569e-05
877 0.015377685958359063 4.8205247258250045e-18 7.6888429791795306e-05
878 0.015241976637873852 4.8382395088187633e-18 7.6209883189369256e-05
879 0.01510792689696577 4.7834740759470247e-18 7.5539634484828849e-05
880 0.014975510908535654 4.7560793592196668e-18 7.4877554542678265e-05
881 0.014844703923379185 4.7060968217494003e-18 7.4223519616895922e-05
882 0.014715480008007875 4.6629188708992952e-18 7.3577400040039374e-05
883 0.014587815252560985 4.5839442446291502e-18 7.2939076262804923e-05
884 0.014461685713144882 4.595401750422954e-18 7.2308428565724412e-05
885 0.014337067891353049 4.5313309848835425e-18 7.1685339456765244e-05
886 0.014213938724535292 4.5262443247750638e-18 7.106969362267646e-05
887 0.014092276155973143 4.4055160770479468e-18 7.0461380779865716e-05
888 0.01397205686261169 4.4271202906106694e-18 6.9860284313058446e-05
889 0.013853259551827892 4.3363326866366749e-18 6.9266297759139458e-05
890 0.013735862809050767 4.3638716554575356e-18 6.8679314045253829e-05
891 0.013619845610124378 4.3273528999707852e-18 6.8099228050621898e-05
892 0.013505187312922072 4.2467266264088257e-18 6.7525936564610359e-05
893 0.013391867649165069 4.2485836889983512e-18 6.6959338245825345e-05
894 0.01327986671644181 4.2098084235727622e-18 6.6399333582209055e-05
895 0.013169164970424469 4.1869493952512874e-18 6.5845824852122346e-05
896 0.013059743217277722 4.1261727316469263e-18 6.5298716086388615e-05
897 0.012951582606256062 4.0560660722181235e-18 6.4757913031280318e-05
898 0.012844664622484988 4.0477201731858128e-18 6.4223323112424943e-05
899 0.012738971079921814 4.0046532261341897e-18 6.3694855399609073e-05
900 0.012634484114492259 3.9893948743252964e-18 6.3172420572461295e-05
901 0.012531186177398249 3.9702729478879515e-18 6.2655930886991245e-05
902 0.012429060028593343 3.9072392750263441e-18 6.2145300142966723e-05
903 0.012328088730421793 3.8379006480409377e-18 6.1640443652108973e-05
904 0.012228255641417125 3.8281008681194086e-18 6.1141278207085627e-05
905 0.012129544410256234 3.799019124151076e-18 6.0647722051281169e-05
906 0.012031938969864875 3.8204042088507572e-18 6.0159694849324378e-05
907 0.011935423531669357 3.7191367178247841e-18 5.9677117658346781e-05
908 0.011839982579990235 3.7577408062993467e-18 5.9199912899951176e-05
909 0.011745600866571341 3.7427367029453625e-18 5.8728004332856703e-05
910 0.011652263405239921 3.712463891056977e-18 5.8261317026199607e-05
911 0.011559955466690846 3.648517064421294e-18 5.7799777333454231e-05
912 0.011468662573389602 3.5926235390391174e-18 5.734331286694801e-05
913 0.011378370123690725 3.5879856878965795e-18 5.6891850618453625e-05
914 0.011289064833755278 3.5380073940251195e-18 5.6445324168776389e-05
915 0.011200732623327572 3.4878636030400545e-18 5.6003663116637859e-05
916 0.01111335997349782 3.4572242168252721e-18 5.55667998674891e-05
917 0.011026933593087774 3.4880817780879626e-18 5.5134667965438872e-05
918 0.010941440414168987 3.4161741464824968e-18 5.4707202070844937e-05
919 0.010856867587677522 3.4790134951832139e-18 5.4284337938387611e-05
920 0.010773202479121587 3.3543853332932356e-18 5.3866012395607932e-05
921 0.010690432664381893 3.3808453615935013e-18 5.3452163321909466e-05
922 0.010608545925600696 3.3801969250929426e-18 5.304272962800348e-05
923 0.010527530247159989 3.3058129640617177e-18 5.2637651235799944e-05
924 0.010447373811746187 3.28995288036491e-18 5.2236869058730937e-05
925 0.010368064996500026 3.3059539201454102e-18 5.1840324982500131e-05
926 0.010289592369250696 3.3113089060554273e-18 5.144796184625348e-05
927 0.01021194468483257 3.1571593859081799e-18 5.1059723424162846e-05
928 0.010135110881483566 3.2466726900152167e-18 5.0675554407417827e-05
929 0.01005908007732236 3.228184126789295e-18 5.0295400386611803e-05
930 0.0099838415669051064 3.1263633946964264e-18 4.9919207834525531e-05
931 0.0099093848178582553 3.1277751205779293e-18 4.9546924089291276e-05
932 0.0098356994675862942 3.1179356012877398e-18 4.9178497337931474e-05
933 0.0097627753200533341 3.1134758007790785e-18 4.8813876600266667e-05
934 0.009690602342636025 3.0613784933889106e-18 4.8453011713180127e-05
935 0.0096191706630465463 3.0692079687646747e-18 4.809585331523273e-05
936 0.0095484705663233371 3.0252041865501981e-18 4.7742352831616684e-05
937 0.0094784924918885349 3.037733406155441e-18 4.7392462459442671e-05
938 0.0094092270306694332 3.0203581297338364e-18 4.7046135153347169e-05
939 0.0093406649222830332 2.9530405669994045e-18 4.6703324611415164e-05
940 0.0092727970522814285 2.9019957664577218e-18 4.6363985261407145e-05
941 0.0092056144494564417 2.8673803357460599e-18 4.6028072247282206e-05
942 0.0091391082832020416 2.885364205584255e-18 4.5695541416010205e-05
943 0.0090732698609327558 2.8749667709632083e-18 4.5366349304663779e-05
944 0.009008090625556851 2.8280893316343581e-18 4.5040453127784253e-05
945 0.0089435621530025485 2.8343221036648352e-18 4.4717810765012743e-05
946 0.0088796761497958697 2.8057231151277394e-18 4.4398380748979346e-05
947 0.0088164244506892166 2.8250377057613811e-18 4.4082122253446084e-05
948 0.0087537990163387633 2.8013623673636489e-18 4.3768995081693814e-05
949 0.0086917919310301201 2.7559959785023268e-18 4.3458959655150602e-05
950 0.0086303954004505971 2.7068635521516787e-18 4.3151977002252986e-05
951 0.0085696017495072007 2.7115398909436155e-18 4.2848008747536001e-05
952 0.0085094034201891582 2.673340432378965e-18 4.2547017100945793e-05
953 0.0084497929694742607 2.659009896156915e-18 4.2248964847371303e-05
954 0.0083907630672775124 2.6396833239403159e-18 4.195381533638756e-05
955 0.008332306494441619 2.6203302234412239e-18 4.1661532472208097e-05
956 0.0082744161407680913 2.6001608543867713e-18 4.1372080703840457e-05
957 0.0082170850030881711 2.6060777575395909e-18 4.1085425015440855e-05
958 0.0081603061833726356 2.5874854781667777e-18 4.0801530916863178e-05
959 0.0081040728868797696 2.5696183091305657e-18 4.0520364434398849e-05
960 0.0080483784203404587 2.5480949368152942e-18 4.0241892101702294e-05
961 0.0079932161901797374 2.5213666610628123e-18 3.9966080950898684e-05
962 0.0079385797007739609 2.5032340983904128e-18 3.9692898503869802e-05
963 0.0078844625527427787 2.5017800792895595e-18 3.9422312763713891e-05
964 0.0078308584412751688 2.4855587887472412e-18 3.9154292206375841e-05
965 0.0077777611544888534 2.4707406737782202e-18 3.8888805772444269e-05
966 0.0077251645718222142 2.4543326230463588e-18 3.8625822859111074e-05
967 0.0076730626624581218 2.4168086217146566e-18 3.8365313312290611e-05
968 0.0076214494837789594 2.4107659155166801e-18 3.81072474188948e-05
