index sum SD mean
513 0.010655191319756192 2.3218930952280797e-05 5.6079954314506273e-05
514 0.010532301430326215 2.2949113553007051e-05 5.5433165422769554e-05
515 0.010411376951075942 2.2683644943596243e-05 5.4796720795136538e-05
516 0.010292377821709265 2.2422435771666784e-05 5.4170409587943502e-05
517 0.010175264994551273 2.2165399015670127e-05 5.3554026287111962e-05
518 0.010060000366643361 2.191244977888432e-05 5.2947370350754533e-05
519 0.0099465467636185231 2.1663505188713713e-05 5.2350246124308019e-05
520 0.009834867933844001 2.1418484499203646e-05 5.176246280970527e-05
521 0.0097249284949566025 2.1177308897779768e-05 5.1183834183982118e-05
522 0.00961669391655578 2.0939901484092897e-05 5.0614178508188313e-05
523 0.009510130498317549 2.0706187219708091e-05 5.0053318412197626e-05
524 0.0094052053502978617 2.0476092882252523e-05 4.9501080791041377e-05
525 0.00930188636669637 2.0249547022001029e-05 4.8957296666822997e-05
526 0.0092001422044717118 2.0026479855142195e-05 4.8421801076166904e-05
527 0.0090999422671429169 1.9806823313449588e-05 4.7894432984962723e-05
528 0.0090012566758550273 1.9590510922939882e-05 4.7375035136079091e-05
529 0.0089040562500996567 1.9377477787286183e-05 4.6863453947892929e-05
530 0.0088083124865107731 1.9167660491291002e-05 4.6359539402688281e-05
531 0.0087139975560322786 1.8960997163508732e-05 4.5863145031748836e-05
532 0.0086210842684240896 1.8757427352292629e-05 4.5374127728547841e-05
533 0.008529546061054093 1.8556892010925122e-05 4.4892347689758383e-05
534 0.0084393569823638485 1.8359333460214026e-05 4.4417668328230782e-05
535 0.0083504916753667051 1.8164695351341761e-05 4.3949956186140556e-05
536 0.0082629253611491548 1.7972922628898062e-05 4.3489080848153445e-05
537 0.0081766338226810925 1.7783961494671552e-05 4.3034914856216277e-05
538 0.0080915933894012606 1.7597759373083658e-05 4.2587333628427684e-05
539 0.0080077809229125423 1.7414264878907741e-05 4.2146215383750222e-05
540 0.0079251738036861842 1.7233427787080237e-05 4.171144107203255e-05
541 0.0078437499182292935 1.7055199003556186e-05 4.1282894306469965e-05
542 0.0077634876461261416 1.6879530536067957e-05 4.0860461295400748e-05
543 0.0076843658467944977 1.670637546447045e-05 4.044403077260262e-05
544 0.007606363846319698 1.653568791136002e-05 4.0033493927998411e-05
545 0.0075294614249027747 1.6367423013995625e-05 3.962874434159355e-05
546 0.0074536388051989729 1.6201536898055534e-05 3.9229677922099858e-05
547 0.0073788766413995692 1.6037986652946857e-05 3.8836192849471417e-05
548 0.0073051560087014243 1.5876730307978864e-05 3.8448189519481179e-05
549 0.0072324583930290041 1.5717726809135085e-05 3.806557048962634e-05
550 0.0071607656782805146 1.5560935994975974e-05 3.7688240412002706e-05
551 0.0070900601340391257 1.5406318554212093e-05 3.731610596862698e-05
552 0.0070203244178068643 1.5253836050490655e-05 3.6949075883194024e-05
553 0.0069515415545469573 1.5103450864029773e-05 3.6587060813405039e-05
554 0.0068836949214514699 1.4955126166249621e-05 3.6229973270797209e-05
555 0.0068168094556786659 1.4808906311297466e-05 3.5877944503571927e-05
556 0.0067508269236262698 1.4664673529805842e-05 3.5530668019085632e-05
557 0.0066857317676119223 1.4522393352826866e-05 3.518806193479959e-05
558 0.0066215087554650446 1.4382032037376963e-05 3.4850046081394973e-05
559 0.0065581429718602558 1.4243556547026235e-05 3.4516541957159244e-05
560 0.0064956198112317461 1.4106934535958888e-05 3.4187472690693401e-05
561 0.0064339249700365265 1.3972134331625899e-05 3.3862763000192245e-05
562 0.0063730444394139978 1.3839124918279323e-05 3.3542339154810517e-05
563 0.0063129644980870281 1.3707875921048336e-05 3.3226128937300151e-05
564 0.0062536717054231484 1.3578357590379832e-05 3.2914061607490252e-05
565 0.0061951528946963654 1.3450540786930341e-05 3.2606067866822973e-05
566 0.0061373951665352981 1.3324396966878488e-05 3.2302079823869991e-05
567 0.0060803858825499687 1.3199898167640217e-05 3.2002030960789308e-05
568 0.0060241126591328497 1.3077016993976857e-05 3.1705856100699211e-05
569 0.0059685633614287754 1.2955726604484039e-05 3.1413491375940925e-05
570 0.0059137260974683626 1.2836000698448737e-05 3.1124874197201907e-05
571 0.0058595892124601564 1.2717813503064576e-05 3.0839943223474505e-05
572 0.0058061412832364516 1.2601139760992781e-05 3.0558638332823429e-05
573 0.0057533711128482786 1.2485954718259358e-05 3.028090059393831e-05
574 0.0057012677253050143 1.2372234112478262e-05 3.0006672238447444e-05
575 0.0056498203604541915 1.2259954161389919e-05 2.9735896633969429e-05
576 0.0055990184689973773 1.2149091551706195e-05 2.9468518257880933e-05
577 0.0055488517076380198 1.2039623428252654e-05 2.9204482671779051e-05
578 0.0054993099343573206 1.1931527383398625e-05 2.8943736496617477e-05
579 0.0054503832038143157 1.1824781446767086e-05 2.8686227388496398e-05
580 0.0054020617628665482 1.1719364075215772e-05 2.8431904015087096e-05
581 0.0053543360462076743 1.1615254143081239e-05 2.8180716032671972e-05
582 0.0053071966721186664 1.1512430932678619e-05 2.7932614063782454e-05
583 0.0052606344383292038 1.1410874125049036e-05 2.7687549675416862e-05
584 0.0052146403179860528 1.1310563790947654e-05 2.7445475357821332e-05
585 0.0051692054557253694 1.1211480382065349e-05 2.7206344503817732e-05
586 0.0051243211638458208 1.1113604722476997e-05 2.6970111388662214e-05
587 0.0050799789185796713 1.1016918000309953e-05 2.6736731150419322e-05
588 0.0050361703564590276 1.0921401759626406e-05 2.6506159770836989e-05
589 0.0049928872707743705 1.0827037892512785e-05 2.6278354056707212e-05
590 0.0049501216081229652 1.0733808631371597e-05 2.6053271621699816e-05
591 0.0049078654650443415 1.0641696541408297e-05 2.583087086865443e-05
592 0.0048661110847405186 1.0550684513308807e-05 2.5611110972318519e-05
593 0.0048248508538785437 1.0460755756101745e-05 2.5393951862518651e-05
594 0.0047840772994729415 1.0371893790199958e-05 2.5179354207752322e-05
595 0.0047437830858459403 1.0284082440616788e-05 2.4967279399189159e-05
596 0.0047039610116631969 1.019730583035173e-05 2.4757689535069458e-05
597 0.0046646040070429462 1.0111548373940775e-05 2.455054740548919e-05
598 0.0046257051307365283 1.0026794771167024e-05 2.4345816477560676e-05
599 0.0045872575673782745 9.9430300009267336e-06 2.4143460880938288e-05
600 0.0045492546248028795 9.8602393152468631e-06 2.3943445393699367e-05
601 0.004511689731428346 9.7784082334495966e-06 2.3745735428570243e-05
602 0.0044745564337027406 9.6975225364600163e-06 2.3550297019488109e-05
603 0.0044378483936129386 9.6175682612526064e-06 2.3357096808489149e-05
604 0.0044015593862537601 9.5385316954333028e-06 2.3166102032914525e-05
605 0.0043656832974557427 9.4603993719527897e-06 2.2977280512924962e-05
606 0.0043302141214700499 9.3831580639480317e-06 2.2790600639316052e-05
607 0.0042951459587088877 9.3067947797079927e-06 2.2606031361625726e-05
608 0.0042604730135399728 9.2312967577604891e-06 2.2423542176526174e-05
609 0.0042261895921335843 9.1566514620768532e-06 2.2243103116492548e-05
610 0.0041922901003607913 9.0828465773912585e-06 2.2064684738741007e-05
611 0.0041587690417414832 9.0098700046315062e-06 2.1888258114428859e-05
612 0.0041256210154408338 8.9377098564581425e-06 2.1713794818109651e-05
613 0.0040928407143129989 8.8663544529095887e-06 2.1541266917436835e-05
614 0.0040604229229906866 8.7957923171496077e-06 2.1370646963108876e-05
615 0.004028362516019483 8.7260121713153209e-06 2.120190797904991e-05
616 0.0039966544560356672 8.6570029324620992e-06 2.1035023452819301e-05
617 0.0039652937919864599 8.5887537086038431e-06 2.0869967326244526e-05
618 0.0039342756573914886 8.5212537948450644e-06 2.0706713986270993e-05
619 0.0039035952686444922 8.4544926696032498e-06 2.0545238256023642e-05
620 0.0038732479233541651 8.3884599909186531e-06 2.0385515386074552e-05
621 0.0038432289987231035 8.3231455928492185e-06 2.0227521045911073e-05
622 0.0038135339499639344 8.2585394819488456e-06 2.0071231315599655e-05
623 0.0037841583087515926 8.1946318338262087e-06 1.991662267763996e-05
624 0.0037550976817108546 8.1314129897825384e-06 1.9763672009004498e-05
625 0.0037263477489382474 8.068873453526232e-06 1.9612356573359196e-05
626 0.0036979042625573692 8.0070038879620397e-06 1.9462654013459838e-05
627 0.0036697630453068632 7.9457951120532388e-06 1.9314542343720333e-05
628 0.0036419199891601687 7.885238097754896e-06 1.9167999942948255e-05
629 0.0036143710539762023 7.8253239670159933e-06 1.902300554724317e-05
630 0.0035871122661803026 7.7660439888494332e-06 1.8879538243054226e-05
631 0.0035601397174745424 7.7073895764673881e-06 1.873757746039233e-05
632 0.0035334495635767475 7.6493522844808336e-06 1.8597102966193407e-05
633 0.0035070380229874879 7.5919238061615447e-06 1.8458094857828883e-05
634 0.0034809013757843539 7.5350959707650296e-06 1.8320533556759759e-05
635 0.0034550359624427613 7.4788607409125094e-06 1.8184399802330322e-05
636 0.0034294381826827751 7.4232102100312224e-06 1.8049674645698816e-05
637 0.0034041044943411243 7.3681365998506872e-06 1.7916339443900653e-05
638 0.0033790314122679379 7.3136322579542683e-06 1.7784375854041779e-05
639 0.0033542155072475194 7.2596896553843585e-06 1.7653765827618523e-05
640 0.0033296534049425479 7.2063013842997369e-06 1.752449160496078e-05
641 0.0033053417848612123 7.153460155684128e-06 1.7396535709795854e-05
642 0.0032812773793466378 7.1011587971045376e-06 1.7269880943929672e-05
643 0.0032574569725880901 7.0493902505178944e-06 1.7144510382042578e-05
644 0.0032338773996534692 6.9981475701255476e-06 1.7020407366597208e-05
645 0.0032105355455424862 6.9474239202735282e-06 1.6897555502855189e-05
646 0.0031874283442601056 6.897212573398083e-06 1.6775938654000556e-05
647 0.003164552777909742 6.8475069080153738e-06 1.6655540936367062e-05
648 0.0031419058758056996 6.7983004067538117e-06 1.653634671476684e-05
649 0.0031194847136044343 6.7495866544285061e-06 1.6418340597918075e-05
650 0.0030972864124542004 6.7013593361566246e-06 1.6301507433969476e-05
651 0.003075308138162574 6.6536122355125673e-06 1.6185832306118809e-05
652 0.003053547100381505 6.6063392327221419e-06 1.6071300528323709e-05
653 0.0030320005518094449 6.5595343028948519e-06 1.5957897641102341e-05
654 0.0030106657874101406 6.5131915142931794e-06 1.5845609407421791e-05
655 0.0029895401436477254 6.4673050266383072e-06 1.5734421808672238e-05
656 0.0029686209977377101 6.4218690894510979e-06 1.5624321040724791e-05
657 0.0029479057669134744 6.3768780404275795e-06 1.5515293510070916e-05
658 0.002927391907707984 6.332326303848504e-06 1.5407325830042021e-05
659 0.002907076915250246 6.2882083890213927e-06 1.5300404817106559e-05
660 0.0028869583225762901 6.2445188887552341e-06 1.5194517487243632e-05
661 0.0028670336999542397 6.2012524778662747e-06 1.5089651052390736e-05
662 0.0028473006542232148 6.1584039117146939e-06 1.4985792916964288e-05
663 0.0028277568281457051 6.1159680247712604e-06 1.488293067445108e-05
664 0.0028083998997731193 6.0739397292132236e-06 1.478105210406905e-05
665 0.0027892275818242125 6.0323140135488915e-06 1.4680145167495856e-05
666 0.0027702376210760895 5.9910859412701822e-06 1.4580198005663629e-05
667 0.0027514277977674947 5.9502506495324479e-06 1.4481198935618393e-05
668 0.002732795925014111 5.9098033478610167e-06 1.4383136447442689e-05
669 0.0027143398482356151 5.8697393168839075e-06 1.4285999201240079e-05
670 0.0026960574445941761 5.8300539070899101e-06 1.4189776024179874e-05
671 0.0026779466224441779 5.7907425376116212e-06 1.4094455907600937e-05
672 0.0026600053207929252 5.7518006950330015e-06 1.400002800417329e-05
673 0.0026422315087720211 5.7132239322204511e-06 1.3906481625115902e-05
674 0.002624623185119248 5.6750078671773566e-06 1.3813806237469727e-05
675 0.0026071783776706763 5.6371481819213279e-06 1.3721991461424612e-05
676 0.0025898951428627993 5.5996406213837224e-06 1.3631027067698943e-05
677 0.0025727715652444226 5.5624809923307606e-06 1.3540902974970645e-05
678 0.0025558057569981651 5.5256651623060702e-06 1.3451609247358764e-05
679 0.0025389958574712759 5.4891890585938478e-06 1.3363136091954084e-05
680 0.0025223400327156632 5.4530486672025677e-06 1.3275473856398228e-05
681 0.0025058364750367994 5.4172400318682889e-06 1.318861302650947e-05
682 0.002489483402551449 5.3817592530775986e-06 1.3102544223954995e-05
683 0.002473279058753912 5.3466024871094756e-06 1.3017258203967958e-05
684 0.0024572217120906689 5.3117659450957276e-06 1.2932745853108783e-05
685 0.0024413096555432052 5.2772458920996899e-06 1.2848998187069501e-05
686 0.0024255412062188651 5.2430386462126445e-06 1.2766006348520343e-05
687 0.0024099147049495232 5.2091405776676228e-06 1.2683761604997491e-05
688 0.0023944285158979516 5.1755481079702457e-06 1.2602255346831325e-05
689 0.0023790810261716784 5.1422577090462655e-06 1.2521479085114097e-05
690 0.0023638706454441952 5.1092659024053287e-06 1.244142444970629e-05
691 0.0023487958055833529 5.0765692583206891e-06 1.2362083187280806e-05
692 0.0023338549602867856 5.0441643950245399e-06 1.2283447159404135e-05
693 0.0023190465847242165 5.0120479779185694e-06 1.220550834065377e-05
694 0.0023043691751865069 4.9802167187995034e-06 1.212825881677109e-05
695 0.0022898212487412958 4.9486673750992372e-06 1.2051690782848925e-05
696 0.0022754013428950832 4.9173967491392493e-06 1.197579654155307e-05
697 0.0022611080152616391 4.8864016873990239e-06 1.1900568501377048e-05
698 0.0022469398432365863 4.855679079798171e-06 1.1825999174929402e-05
699 0.0022328954236780644 4.8252258589920784e-06 1.1752081177252971e-05
700 0.0022189733725932665 4.7950389996804423e-06 1.1678807224175087e-05
