index sum SD mean
119 12.499999997765126 5.601195940522898e-14 0.24999999995530253
120 12.499999997765126 5.601195940522898e-14 0.24999999995530253
121 12.499999997765126 5.601195940522898e-14 0.24999999995530253
122 12.499999997765126 5.601195940522898e-14 0.24999999995530253
123 12.499999997765126 5.601195940522898e-14 0.24999999995530253
124 12.499999997765126 5.601195940522898e-14 0.24999999995530253
125 12.499999997765126 5.601195940522898e-14 0.24999999995530253
126 12.499999997765126 5.601195940522898e-14 0.24999999995530253
127 12.499999997765126 5.601195940522898e-14 0.24999999995530253
128 12.499999997765126 5.601195940522898e-14 0.24999999995530253
129 12.499999997765126 5.601195940522898e-14 0.24999999995530253
130 12.499999997765126 5.601195940522898e-14 0.24999999995530253
131 12.499999997765126 5.601195940522898e-14 0.24999999995530253
