index sum SD mean
502 0.032157740968575106 2.7285940118391654e-05 5.3241292994329645e-05
503 0.031758286918408152 2.6945540282773107e-05 5.2579945229152571e-05
504 0.031365707270574292 2.6611018612255668e-05 5.1929978924791872e-05
505 0.030979851741662873 2.628224606171088e-05 5.1291145267653762e-05
506 0.030600573571815528 2.5959096980879382e-05 5.066320127784028e-05
507 0.030227730014556822 2.564144900189412e-05 5.0045910620127188e-05
508 0.029861182071877202 2.5329182993909316e-05 4.9439043165359605e-05
509 0.029500794383882631 2.5022182950972258e-05 4.8842374807752703e-05
510 0.029146435125061165 2.4720335901692153e-05 4.8255687293147624e-05
511 0.028797975864823692 2.4423531784223166e-05 4.7678767988118697e-05
512 0.028455291519306484 2.4131663420516005e-05 4.71114098001763e-05
513 0.028118260193034404 2.3844626362329239e-05 4.6553410915619876e-05
514 0.027786763113106874 2.3562318837870137e-05 4.6004574690574292e-05
515 0.027460684486487863 2.3284641644339413e-05 4.5464709414715005e-05
516 0.027139911524223216 2.3011498143769144e-05 4.4933628351362944e-05
517 0.026824334096885751 2.2742794038068837e-05 4.4411149167029388e-05
518 0.026513845273003343 2.2478437596102387e-05 4.389709482285322e-05
519 0.026208340392352338 2.2218339253890425e-05 4.339129204031844e-05
520 0.025907717518474562 2.1962411671109058e-05 4.289357205045457e-05
521 0.025611877235650782 2.1710569696442707e-05 4.2403770257699969e-05
522 0.025320722607354351 2.1462730283961144e-05 4.1921726171116478e-05
523 0.025034159045600506 2.1218812448419958e-05 4.1447283188080311e-05
524 0.024752094308097605 2.0978737174587708e-05 4.0980288589565572e-05
525 0.024474438361935046 2.0742427361897514e-05 4.0520593314461999e-05
526 0.02420110323521622 2.0509807709315118e-05 4.0068051713934137e-05
527 0.023932003484865495 2.0280804959563685e-05 3.9622522325936248e-05
528 0.023667055340645657 2.0055347442630676e-05 3.9183866458022614e-05
529 0.023406177156983867 1.9833365238571966e-05 3.8751948935403754e-05
530 0.023149289231354658 1.9614790106601573e-05 3.8326637800256055e-05
531 0.022896313759261783 1.9399555433942114e-05 3.7907804237188383e-05
532 0.022647174765188901 1.9187596175710105e-05 3.7495322458922024e-05
533 0.022401798076614528 1.8978848831839426e-05 3.7089069663269087e-05
534 0.022160111231592762 1.8773251375355635e-05 3.6688925880120469e-05
535 0.021922043488077175 1.8570743248105992e-05 3.6294773986882738e-05
536 0.021687525750177114 1.8371265299074915e-05 3.5906499586385951e-05
537 0.021456490501785712 1.8174759751091601e-05 3.5523990896996209e-05
538 0.021228871791107978 1.7981170155205924e-05 3.5147138726999961e-05
539 0.021004605193521871 1.7790441370768382e-05 3.477583641311568e-05
540 0.020783627736818081 1.7602519507511827e-05 3.4409979696718677e-05
541 0.020565877901186806 1.7417351918833111e-05 3.4049466723819212e-05
542 0.020351295547671271 1.7234887143592594e-05 3.3694197926608066e-05
543 0.020139821912244772 1.7055074897647365e-05 3.3344076013650281e-05
544 0.019931399535629859 1.6877866016438433e-05 3.299900585369182e-05
545 0.019725972148567254 1.6703212382016432e-05 3.2658894285707374e-05
546 0.019523485045521795 1.6531067134883391e-05 3.2323650737618862e-05
547 0.019323884460566258 1.6361384309273639e-05 3.1993186192990493e-05
548 0.019127117874545387 1.6194118983691292e-05 3.1667413699578453e-05
549 0.018933133864801669 1.6029227181459251e-05 3.1346248120532564e-05
550 0.018741882394236416 1.5866666056820646e-05 3.1029606612974198e-05
551 0.018553314264498511 1.5706393553688534e-05 3.0717407722679651e-05
552 0.018367381439509299 1.5548368585721173e-05 3.0409571919717382e-05
553 0.018184036917291847 1.5392550960431108e-05 3.0106021386244781e-05
554 0.018003234721982515 1.5238901352266363e-05 2.9806680003282309e-05
555 0.01782492985558776 1.5087381280701513e-05 2.9511473270840662e-05
556 0.017649078304715491 1.4937953102099494e-05 2.9220328319065384e-05
557 0.01747563697519482 1.4790579977787891e-05 2.8933173799991423e-05
558 0.017304563710201691 1.4645225855916485e-05 2.864993991755247e-05
559 0.017135817257609175 1.4501855460305367e-05 2.8370558373525125e-05
560 0.016969357189560795 1.4360434235632896e-05 2.8094962234372177e-05
561 0.016805143975719184 1.4220928382113862e-05 2.7823086052515206e-05
562 0.016643138893363597 1.4083304796226463e-05 2.7554865717489399e-05
563 0.016483304051335333 1.394753108128751e-05 2.72902384955883e-05
564 0.016325602324998793 1.3813575511127715e-05 2.7029142922183432e-05
565 0.016169997381500541 1.3681407022025501e-05 2.6771518843543943e-05
566 0.016016453613834376 1.3550995188214271e-05 2.6517307307672809e-05
567 0.015864936173963139 1.3422310217309988e-05 2.6266450619144269e-05
568 0.015715410909110609 1.3295322928937972e-05 2.6018892233626836e-05
569 0.015567844382175088 1.3170004739745906e-05 2.5774576791680608e-05
570 0.015422203823346156 1.3046327653577657e-05 2.5533450038652575e-05
571 0.015278457139177096 1.2924264238463274e-05 2.5295458839697178e-05
572 0.015136572889909911 1.2803787633937427e-05 2.5060551142234953e-05
573 0.014996520240758846 1.2684871496722098e-05 2.4828675895296102e-05
574 0.014858269010240926 1.2567490032663207e-05 2.4599783129537956e-05
575 0.01472178960301398 1.2451617959521004e-05 2.4373823846049637e-05
576 0.014587053020449051 1.2337230504283105e-05 2.4150750033856045e-05
577 0.014454030830632963 1.2224303380355745e-05 2.3930514620253251e-05
578 0.014322695179566513 1.2112812788307729e-05 2.3713071489348531e-05
579 0.014193018753558719 1.2002735400241128e-05 2.3498375419799202e-05
580 0.014064974781365829 1.1894048348802213e-05 2.3286382088354022e-05
581 0.013938537007692204 1.1786729211093722e-05 2.307704802598047e-05
582 0.013813679698707351 1.1680756003820618e-05 2.2870330626998926e-05
583 0.013690464736242424 1.1576178156148229e-05 2.2666332344772226e-05
584 0.013568692034769564 1.1472831666030071e-05 2.2464721911870141e-05
585 0.013448425567596255 1.1370767715697239e-05 2.2265605244364661e-05
586 0.013329641520873263 1.1269965972470461e-05 2.2068942915353083e-05
587 0.013212316570840101 1.1170406516004696e-05 2.1874696309337915e-05
588 0.013096427804641651 1.1072069785292897e-05 2.168282749112856e-05
589 0.012981952764416571 1.097493660562371e-05 2.1493299278835383e-05
590 0.012868869417755576 1.0878988166149303e-05 2.1306075194959565e-05
591 0.012757156142054119 1.0784206007652855e-05 2.112111944048695e-05
592 0.012646791720032784 1.0690572019349321e-05 2.0938396887471498e-05
593 0.012537755352703265 1.0598068444312259e-05 2.0757873100502095e-05
594 0.012430026627995422 1.0506677856957506e-05 2.0579514284760632e-05
595 0.012323585488612723 1.041638314068693e-05 2.0403287232802522e-05
596 0.012218412275094117 1.03271675138393e-05 2.0229159395851189e-05
597 0.012114487698870673 1.0239014512240906e-05 2.0057098839189855e-05
598 0.012011792796898273 1.0151907955174771e-05 1.988707416705012e-05
599 0.011910308976076865 1.0065831973527595e-05 1.9719054596153748e-05
600 0.011810090071561809 9.9808298989403599e-06 1.9553129257552663e-05
601 0.01171097313997903 9.8967679226520842e-06 1.9389028377448723e-05
602 0.011613013541576131 9.8136906577962203e-06 1.9226843611881014e-05
603 0.0115162638089894 9.7316404365500283e-06 1.9066661935412915e-05
604 0.011420566552142885 9.6504879688087815e-06 1.8908222768448486e-05
605 0.011325975764470779 9.5702768121694505e-06 1.8751615504090692e-05
606 0.01123247508873771 9.4909930129139188e-06 1.8596813060824023e-05
607 0.011140115381447779 9.4126776154329917e-06 1.8443899638158575e-05
608 0.011048746270939328 9.3352070392110635e-06 1.8292626276389615e-05
609 0.010958485485482927 9.2586770850538177e-06 1.8143187889872395e-05
610 0.010869186006492674 9.1829669020914766e-06 1.7995341070352109e-05
611 0.010780899186834765 9.1081180053347958e-06 1.7849170839130404e-05
612 0.010693673869909695 9.0341698866781846e-06 1.7704758062764395e-05
613 0.010607367856508981 8.9610056187282147e-06 1.7561867312100963e-05
614 0.010522031248258285 8.888665745782682e-06 1.7420581536851466e-05
615 0.010437711702643061 8.8171888401552732e-06 1.7280979640137518e-05
616 0.010354271663464257 8.7464617558001432e-06 1.714283387990771e-05
617 0.010271760002609452 8.6765240801379003e-06 1.70062251698832e-05
618 0.01019022325373244 8.6074135125068229e-06 1.6871230552537153e-05
619 0.010109528267986619 8.5390204970119119e-06 1.6737629582759301e-05
620 0.010029781281084138 8.4714316952588747e-06 1.6605598147490297e-05
621 0.0099509099590185755 8.4045874000061562e-06 1.647501648844135e-05
622 0.0098729020143516078 8.338477134737189e-06 1.6345864262171538e-05
623 0.0097956885224235717 8.2730439787477339e-06 1.6218027355005915e-05
624 0.0097193719006852062 8.208371549436427e-06 1.6091675332260277e-05
625 0.0096438272795769629 8.1443570392158503e-06 1.596660145625325e-05
626 0.0095691000670210056 8.0810373293668072e-06 1.5842880905663916e-05
627 0.0094952335877621034 8.0184476150692524e-06 1.5720585410202158e-05
628 0.0094221068356510201 7.9564882376790184e-06 1.559951462856129e-05
629 0.0093497641254209687 7.895195221738626e-06 1.5479741929504916e-05
630 0.0092782477733923882 7.8346029712453484e-06 1.5361337373166205e-05
631 0.0092074930653652919 7.7746580293258176e-06 1.5244193816829954e-05
632 0.0091374896191030383 7.7153515476206443e-06 1.5128294071362647e-05
633 0.0090682272271339001 7.6566748270582074e-06 1.5013621236976656e-05
634 0.0089996958691479119 7.5986193283409267e-06 1.490015872375482e-05
635 0.0089318856713365945 7.5411766374495998e-06 1.478789018433211e-05
636 0.0088647869189280616 7.4843384762408037e-06 1.4676799534649109e-05
637 0.0087983404480995713 7.4280559362844967e-06 1.4566788821356907e-05
638 0.0087326366493496507 7.3724030172473939e-06 1.445800769759876e-05
639 0.0086676161124738371 7.3173306141181769e-06 1.4350357802109001e-05
640 0.0086032215099722219 7.262791326485118e-06 1.4243744221808314e-05
641 0.0085394931006214595 7.2088179822686608e-06 1.413823361030043e-05
642 0.0084764694247646093 7.1554420135143353e-06 1.4033889776100346e-05
643 0.0084140935131725488 7.1026163192728793e-06 1.39306183992923e-05
644 0.0083523568541410825 7.0503336488380859e-06 1.3828405387650798e-05
645 0.0082912510667224222 6.9985868631998156e-06 1.3727236865434474e-05
646 0.0082307679051951028 6.9473689388032883e-06 1.3627099180786595e-05
647 0.0081708992483625342 6.896672958469628e-06 1.3527978888017441e-05
648 0.0081116371149970012 6.8464921244524378e-06 1.3429862773173844e-05
649 0.008052973639897593 6.7968197381373982e-06 1.3332737814399988e-05
650 0.0079949010879583459 6.7476492119374659e-06 1.3236591205229049e-05
651 0.0079374118407379915 6.6989740579032395e-06 1.3141410332347668e-05
652 0.0078804984070737511 6.6507878966850676e-06 1.3047182793168462e-05
653 0.0078241534020781541 6.6030844397312142e-06 1.2953896361056546e-05
654 0.0077683695668505038 6.5558575059617039e-06 1.2861539017964411e-05
655 0.0077131397459709126 6.509101002692403e-06 1.2770098917170385e-05
656 0.0076584569038996748 6.4628089394994408e-06 1.2679564410429926e-05
657 0.0076043141041148522 6.4169754105424705e-06 1.2589924013435186e-05
658 0.0075507045271468445 6.3715946098143971e-06 1.2501166435673584e-05
659 0.0074976214487057309 6.3266608126062787e-06 1.2413280544214786e-05
660 0.0074450582567226311 6.2821683899175291e-06 1.2326255391924885e-05
661 0.0073930084315735316 6.2381117917005561e-06 1.2240080184724389e-05
662 0.0073414655606766337 6.1944855591995198e-06 1.2154744305756017e-05
663 0.007290423322639932 6.1512843115164015e-06 1.207023728913896e-05
664 0.0072398754974891582 6.1085027542541604e-06 1.198654883690258e-05
665 0.0071898159539643333 6.0661356687491215e-06 1.1903668797954195e-05
666 0.0071402386579420794 6.0241779191844481e-06 1.1821587182023311e-05
667 0.0070911376628585224 5.9826244444704813e-06 1.17402941438055e-05
668 0.0070425071132654985 5.9414702612410472e-06 1.1659779988850163e-05
669 0.0069943412397478148 5.9007104595376449e-06 1.1580035165145389e-05
670 0.0069466343605612962 5.8603402041823808e-06 1.1501050265829961e-05
671 0.0068993808773784859 5.8203547311648161e-06 1.1422816022149811e-05
672 0.0068525752752464746 5.7807493475937285e-06 1.1345323303388204e-05
673 0.0068062121210202822 5.741519430358247e-06 1.126856311427199e-05
674 0.0067602860616101344 5.7026604246329971e-06 1.119252659206976e-05
675 0.0067147918228085378 5.6641678428733248e-06 1.1117205004649897e-05
676 0.0066697242076434607 5.6260372634102606e-06 1.1042589747754074e-05
677 0.0066250780955826758 5.5882643297656153e-06 1.0968672343679928e-05
678 0.0065808484406012901 5.5508447490057478e-06 1.0895444438081606e-05
679 0.0065370302704122795 5.5137742910795928e-06 1.0822897798695827e-05
680 0.0064936186847196955 5.4770487873296994e-06 1.0751024312449827e-05
681 0.0064506088544745788 5.4406641298524566e-06 1.0679815984229435e-05
682 0.0064079960203572775 5.4046162702034893e-06 1.0609264934366354e-05
683 0.0063657754916051131 5.3689012183959679e-06 1.0539363396697206e-05
684 0.0063239426449300798 5.3335150419748406e-06 1.0470103716771655e-05
685 0.0062824929234114634 5.2984538650705706e-06 1.0401478350018979e-05
686 0.0062414218353064139 5.2637138673831373e-06 1.0333479859778831e-05
687 0.0062007249528469475 5.2292912831554753e-06 1.0266100915309515e-05
688 0.00616039791144517 5.1951824004916284e-06 1.0199334290472135e-05
689 0.0061204364083795922 5.1613835602369633e-06 1.0133172861555617e-05
690 0.0060808362018862083 5.1278911552002749e-06 1.0067609605771868e-05
691 0.0060415931100611898 5.0947016292174524e-06 1.0002637599439056e-05
692 0.0060027030099995739 5.0618114764141094e-06 9.9382500165555852e-06
693 0.0059641618366726799 5.0292172402482848e-06 9.8744401269415236e-06
694 0.005925965582028337 4.9969155127411266e-06 9.8112012947489016e-06
695 0.0058881102940965078 4.9649029337126885e-06 9.7485269769809738e-06
696 0.0058505920759749494 4.9331761899163105e-06 9.6864107218128293e-06
697 0.005813407085027247 4.9017320143527277e-06 9.6248461672636543e-06
698 0.0057765515318635536 4.8705671854007545e-06 9.5638270395091949e-06
699 0.0057400216796494137 4.8396785262254707e-06 9.5033471517374393e-06
700 0.0057038138430399394 4.8090629038697131e-06 9.4434004023840063e-06
