index sum SD mean
497 0.014829411002259003 1.2492956884920746e-05 0.00012155254919884428
498 0.014644180295319874 1.2336206870382537e-05 0.00012003426471573667
499 0.014462156958794371 1.2182186893322861e-05 0.00011854227015405222
500 0.014283270263766147 1.2030836324676252e-05 0.00011707598576857498
501 0.0141074513699682 1.188209616769147e-05 0.00011563484729482131
502 0.013934633266726334 1.1735909006413905e-05 0.00011421830546496995
503 0.013764750716013968 1.1592218956028672e-05 0.00011282582554109809
504 0.013597740197533651 1.1450971614989139e-05 0.00011145688686502993
505 0.013433539855744287 1.1312114018859137e-05 0.0001101109824241335
506 0.013272089448756472 1.1175594595798784e-05 0.0001087876184324301
507 0.013113330299022058 1.1041363123628986e-05 0.00010748631392641032
508 0.012957205245747252 1.0909370688411693e-05 0.00010620660037497747
509 0.012803658598961385 1.0779569644485216e-05 0.00010494802130296217
510 0.012652636095176707 1.0651913575897138e-05 0.00010371013192767792
511 0.012504084854577439 1.0526357259180915e-05 0.00010249249880801179
512 0.012357953339678493 1.0402856627421647e-05 0.00010129469950556142
513 0.012214191315397516 1.0281368735562831e-05 0.00010011632225735669
514 0.01207274981048569 1.0161851726904295e-05 9.8956965659718766e-05
515 0.011933581080265454 1.0044264800746101e-05 9.7816238362831589e-05
516 0.011796638570625404 9.9285681811344713e-06 9.6693758775618066e-05
517 0.011661876883224537 9.8147230866666093e-06 9.5589154780528993e-05
518 0.011529251741860386 9.7026917013152501e-06 9.4502063457872025e-05
519 0.01139871995995711 9.5924371462331362e-06 9.3432130819320582e-05
520 0.011270239409131759 9.4839234525013316e-06 9.2379011550260319e-05
521 0.011143768988798331 9.3771155347846424e-06 9.1342368760642065e-05
522 0.011019268596771348 9.2719791658616477e-06 9.0321873744027438e-05
523 0.010896699100831766 9.1684809519953954e-06 8.9317205744522668e-05
524 0.010776022311219933 9.0665883091141652e-06 8.8328051731310925e-05
525 0.010657200954021557 8.9662694397722076e-06 8.7354106180504565e-05
526 0.010540198645414093 8.8674933108616509e-06 8.6395070864049941e-05
527 0.010424979866742274 8.7702296320480694e-06 8.5450654645428473e-05
528 0.010311509940392767 8.6744488349033278e-06 8.4520573281907931e-05
529 0.010199755006439102 8.5801220527100281e-06 8.3604549233107394e-05
530 0.010089682000029307 8.4872211009138822e-06 8.2702311475650063e-05
531 0.0099812586294894985 8.3957184581994616e-06 8.1813595323684417e-05
532 0.0098744533551181918 8.3055872481684681e-06 8.0938142255067145e-05
533 0.0097692353686465415 8.2168012215973699e-06 8.0075699743004434e-05
534 0.0096655745733413116 8.1293347392554992e-06 7.9226021092961569e-05
535 0.0095634415647274963 8.0431627552613614e-06 7.8388865284651611e-05
536 0.0094628561996664314 7.9582976862059662e-06 7.7564395079233046e-05
537 0.0093637403883908722 7.8746777208296711e-06 7.6751970396646499e-05
538 0.0092660667352386615 7.7922795265255318e-06 7.595136668228411e-05
539 0.0091698084641137871 7.7110803016350157e-06 7.5162364459949074e-05
540 0.0090749394020488202 7.631057761261535e-06 7.4384749197121481e-05
541 0.0089814339632668175 7.5521901235181776e-06 7.3618311174318177e-05
542 0.0088892671337257555 7.4744560961953005e-06 7.2862845358407836e-05
543 0.0087984144561288804 7.3978348638328194e-06 7.2118151279744919e-05
544 0.0087088520153852968 7.3223060751838607e-06 7.1384032912994236e-05
545 0.0086205564245055329 7.247849831056422e-06 7.0660298561520766e-05
546 0.0085335048109174607 7.1744466725201419e-06 6.9946760745225086e-05
547 0.0084476748031884139 7.1020775694657068e-06 6.9243236091708304e-05
548 0.008363044518140024 7.0307239095053234e-06 6.8549545230655936e-05
549 0.008279592548342608 6.9603674872024195e-06 6.7865512691332857e-05
550 0.00819729794997664 6.8909904936202084e-06 6.7190966803087212e-05
551 0.0081161402310490436 6.8225755061775936e-06 6.652573959876265e-05
552 0.0080360993399527583 6.7551054788031851e-06 6.5869666720924254e-05
553 0.0079571556543581914 6.6885637323765713e-06 6.5222587330804847e-05
554 0.0078792899704258779 6.6229339454484425e-06 6.4584344019884239e-05
555 0.0078024834923297662 6.5582001452296833e-06 6.3954782724014473e-05
556 0.00772671782208107 6.4943466988406239e-06 6.3333752640008773e-05
557 0.0076519749496431052 6.4313583048127682e-06 6.272110614461561e-05
558 0.0075782372433275385 6.3692199848336689e-06 6.2116698715799492e-05
559 0.007505487440463204 6.3079170757279668e-06 6.1520388856255769e-05
560 0.0074337086383287412 6.2474352216668558e-06 6.0932038019088046e-05
561 0.0073628842853405638 6.1877603665981737e-06 6.0351510535578391e-05
562 0.0072929981724881533 6.1288787468905176e-06 5.9778673544984864e-05
563 0.0072240344250088752 6.0707768841845769e-06 5.9213396926302255e-05
564 0.0071559774942946764 6.0134415784447395e-06 5.8655553231923577e-05
565 0.0070888121500235074 5.9568599012050716e-06 5.8105017623143505e-05
566 0.007022523472508352 5.9010191890032627e-06 5.7561667807445505e-05
567 0.0069570968452571233 5.845907036996679e-06 5.7025383977517402e-05
568 0.0068925179477369262 5.7915112927551217e-06 5.649604875194202e-05
569 0.0068287727483362336 5.7378200502241131e-06 5.5973547117510111e-05
570 0.0067658474975190609 5.684821643854359e-06 5.5457766373107059e-05
571 0.0067037287211650564 5.6325046428912959e-06 5.4948596075123413e-05
572 0.0066424032140899713 5.5808578458205281e-06 5.4445927984344029e-05
573 0.0065818580337409218 5.5298702749639808e-06 5.3949656014269851e-05
574 0.0065220804940611127 5.4795311712220797e-06 5.3459676180828795e-05
575 0.0064630581595189968 5.4298299889579435e-06 5.2975886553434398e-05
576 0.0064047788392968081 5.3807563910188703e-06 5.2498187207350883e-05
577 0.0063472305816337045 5.3323002438910769e-06 5.2026480177325446e-05
578 0.0062904016683188709 5.2844516129835469e-06 5.1560669412449762e-05
579 0.0062342806093302078 5.2372007580377015e-06 5.110066073221482e-05
580 0.0061788561376140564 5.1905381286579997e-06 5.0646361783721771e-05
581 0.0061241172040020272 5.1444543599611331e-06 5.0197682000016615e-05
582 0.0060700529722606993 5.0989402683393311e-06 4.9754532559513929e-05
583 0.0060166528142703186 5.0539868473347183e-06 4.931682634647802e-05
584 0.0059639063053287793 5.0095852636216856e-06 4.8884477912530976e-05
585 0.0059118032195770972 4.965726853093562e-06 4.8457403439156533e-05
586 0.0058603335255429769 4.9224031170511852e-06 4.8035520701171942e-05
587 0.0058094873817988888 4.8796057184896846e-06 4.7618749031138435e-05
588 0.0057592551327314478 4.8373264784811181e-06 4.7207009284684001e-05
589 0.005709627304418847 4.7955573726500896e-06 4.6800223806711864e-05
590 0.0056605946006132238 4.7542905277394534e-06 4.6398316398469048e-05
591 0.0056121478988249247 4.71351821826357e-06 4.60012122854502e-05
592 0.0055642782465058823 4.6732328632470421e-06 4.5608838086113788e-05
593 0.0055169768573290557 4.6334270230455414e-06 4.5221121781385702e-05
594 0.0054702351075614445 4.5940933962473954e-06 4.4837992684929874e-05
595 0.0054240445325278476 4.5552248166528865e-06 4.4459381414162687e-05
596 0.0053783968231629195 4.5168142503295461e-06 4.4085219861991144e-05
597 0.0053332838226489597 4.4788547927408895e-06 4.3715441169253768e-05
598 0.005288697523137118 4.4413396659469976e-06 4.334997969784523e-05
599 0.0052446300625495603 4.4042622158742652e-06 4.2988771004504594e-05
600 0.0052010737214604882 4.3676159096531381e-06 4.2631751815249906e-05
601 0.0051580209200537061 4.3313943330213539e-06 4.2278860000440217e-05
602 0.0051154642151546616 4.295591187791091e-06 4.1930034550448047e-05
603 0.0050733962973349119 4.2602002893782815e-06 4.1585215551925507e-05
604 0.0050318099880870219 4.2252155643923693e-06 4.1244344164647722e-05
605 0.0049906982370679165 4.1906310482846049e-06 4.0907362598917349e-05
606 0.004950054119408894 4.156440883053662e-06 4.0574214093515528e-05
607 0.0049098708330904319 4.1226393150067387e-06 4.0244842894183869e-05
608 0.0048701416963800245 4.0892206925746355e-06 3.9919194232623151e-05
609 0.0048308601453313765 4.0561794641794874e-06 3.9597214305994887e-05
610 0.0047920197313432653 4.0235101761535503e-06 3.9278850256912009e-05
611 0.0047536141187764875 3.9912074707078004e-06 3.8964050153905634e-05
612 0.0047156370826273251 3.9592660839489414e-06 3.8652762972355124e-05
613 0.0046780825062560103 3.9276808439434767e-06 3.8344938575868939e-05
614 0.0046409443791687347 3.8964466688276587e-06 3.8040527698104386e-05
615 0.0046042167948517751 3.8655585649620506e-06 3.7739481925014549e-05
616 0.0045678939486563652 3.8350116251295612e-06 3.7441753677511191e-05
617 0.004531970135732955 3.8048010267757319e-06 3.7147296194532417e-05
618 0.0044964397490135479 3.7749220302900818e-06 3.6856063516504489e-05
619 0.0044612972772409172 3.7453699773277814e-06 3.6568010469187847e-05
620 0.0044265373030433807 3.7161402891700658e-06 3.6283092647896562e-05
621 0.0043921545010540087 3.6872284651227946e-06 3.6001266402082038e-05
622 0.004358143636073117 3.6586300809520454e-06 3.5722488820271452e-05
623 0.004324499561272851 3.6303407873555976e-06 3.5446717715351241e-05
624 0.0042912172164428679 3.6023563084697119e-06 3.517391161018744e-05
625 0.0042582916262759634 3.5746724404098837e-06 3.4904029723573473e-05
626 0.004225717898692697 3.5472850498451053e-06 3.4637031956497514e-05
627 0.0041934912232039724 3.5201900726044912e-06 3.4372878878721084e-05
628 0.0041616068693105792 3.4933835123154319e-06 3.4111531715660487e-05
629 0.004130060184938833 3.4668614390727281e-06 3.3852952335564202e-05
630 0.0040988465949113161 3.4406199881376283e-06 3.3597103236977998e-05
631 0.0040679615994518806 3.41465535866617e-06 3.3343947536490827e-05
632 0.004037400772724015 3.3889638124659826e-06 3.3093448956754223e-05
633 0.0040071597614017677 3.3635416727809712e-06 3.2845571814768585e-05
634 0.0039772342832723661 3.3383853231029635e-06 3.2600281010429234e-05
635 0.0039476201258698048 3.3134912060099503e-06 3.2357542015326266e-05
636 0.0039183131451385293 3.2888558220298228e-06 3.2117320861791222e-05
637 0.0038893092641265874 3.2644757285294814e-06 3.1879584132185145e-05
638 0.003860604471707418 3.2403475386282617e-06 3.1644298948421462e-05
639 0.0038321948213295874 3.2164679201351603e-06 3.1411432961717932e-05
640 0.0038040764297938606 3.1928335945095914e-06 3.1180954342572629e-05
641 0.0037762454760568139 3.1694413358445793e-06 3.0952831770957494e-05
642 0.0037486982000604326 3.1462879698722594e-06 3.0727034426724857e-05
643 0.0037214309015870125 3.1233703729908965e-06 3.0503531980221413e-05
644 0.0036944399391387523 3.100685471312967e-06 3.0282294583104528e-05
645 0.0036677217288414677 3.0782302397338995e-06 3.0063292859356293e-05
646 0.0036412727433717796 3.0560017010206949e-06 2.9846497896489996e-05
647 0.0036150895109072789 3.0339969249202741e-06 2.9631881236944909e-05
648 0.00358916861409906 3.0122130272868126e-06 2.9419414869664427e-05
649 0.0035635066890661159 2.9906471692277512e-06 2.9209071221853408e-05
650 0.0035381004244110417 2.9692965562679422e-06 2.9000823150910176e-05
651 0.0035129465602565866 2.9481584375316283e-06 2.87946439365294e-05
652 0.0034880418873024857 2.927230104941614e-06 2.8590507272971193e-05
653 0.0034633832459021532 2.9065088924354466e-06 2.8388387261493059e-05
654 0.0034389675251587427 2.8859921751980766e-06 2.8188258402940513e-05
655 0.0034147916620400807 2.8656773689105316e-06 2.7990095590492466e-05
656 0.0033908526405121093 2.8455619290144933e-06 2.7793874102558272e-05
657 0.0033671474906903139 2.8256433499920692e-06 2.7599569595822244e-05
658 0.0033436732880087593 2.8059191646605821e-06 2.7407158098432455e-05
659 0.0033204271524063548 2.7863869434821691e-06 2.7216616003330778e-05
660 0.0032974062475298479 2.7670442938874157e-06 2.7027920061720066e-05
661 0.0032746077799532653 2.7478888596131599e-06 2.684104737666611e-05
662 0.0032520289984133421 2.7289183200538207e-06 2.6655975396830672e-05
663 0.0032296671930606181 2.7101303896261345e-06 2.6472681910332935e-05
664 0.003207519694725798 2.69152281714679e-06 2.6291145038736049e-05
665 0.003185583874201061 2.6730933852228886e-06 2.6111343231156239e-05
666 0.0031638571415359544 2.6548399096547474e-06 2.5933255258491428e-05
667 0.0031423369453475428 2.6367602388508932e-06 2.5756860207766744e-05
668 0.0031210207721444889 2.6188522532548455e-06 2.5582137476594172e-05
669 0.0030999061456647371 2.6011138647835117e-06 2.5409066767743746e-05
670 0.0030789906262265209 2.5835430162769507e-06 2.5237628083823943e-05
671 0.00305827181009235 2.5661376809591036e-06 2.5067801722068442e-05
672 0.0030377473288457062 2.5488958619093699e-06 2.4899568269227102e-05
673 0.0030174148487801863 2.5318155915448243e-06 2.4732908596558905e-05
674 0.0029972720703007514 2.5148949311126378e-06 2.4567803854924191e-05
675 0.0029773167273368681 2.498131970192686e-06 2.4404235469974328e-05
676 0.0029575465867672382 2.4815248262099506e-06 2.424218513743638e-05
677 0.0029379594478558908 2.4650716439566429e-06 2.4081634818490908e-05
678 0.0029185531416993505 2.4487705951237137e-06 2.3922566735240577e-05
679 0.0028993255306846541 2.4326198778415783e-06 2.3764963366267657e-05
680 0.002880274507957976 2.4166177162298599e-06 2.3608807442278493e-05
681 0.0028613979969036264 2.4007623599559871e-06 2.3454081941833004e-05
682 0.0028426939506331953 2.3850520838024025e-06 2.3300770087157339e-05
683 0.0028241603514845889 2.3694851872420906e-06 2.3148855340037614e-05
684 0.0028057952105308183 2.3540599940225679e-06 2.2998321397793591e-05
685 0.0027875965670982254 2.3387748517577111e-06 2.2849152189329716e-05
686 0.0027695624882940299 2.3236281315276297e-06 2.2701331871262542e-05
687 0.0027516910685429371 2.3086182274861757e-06 2.2554844824122434e-05
688 0.0027339804291326431 2.293743556476056e-06 2.240967564862822e-05
689 0.0027164287177680151 2.2790025576512451e-06 2.2265809162032911e-05
690 0.0026990341081337943 2.2643936921067184e-06 2.2123230394539298e-05
691 0.0026817947994656061 2.2499154425151851e-06 2.1981924585783656e-05
692 0.0026647090161291236 2.2355663127707848e-06 2.184187718138626e-05
693 0.0026477750072071821 2.2213448276394712e-06 2.1703073829567065e-05
694 0.0026309910460947145 2.2072495324161438e-06 2.156550037782553e-05
695 0.0026143554301012945 2.1932789925881211e-06 2.1429142869682743e-05
696 0.0025978664800611661 2.1794317935050606e-06 2.1293987541484969e-05
697 0.0025815225399505723 2.1657065400550324e-06 2.1160020819266986e-05
698 0.0025653219765122471 2.1521018563466818e-06 2.1027229315674157e-05
699 0.0025492631788869022 2.1386163853973251e-06 2.0895599826941821e-05
700 0.0025333445582515855 2.1252487888268943e-06 2.076511932993103e-05
