index sum SD mean
524 0.014078886818755782 0.00018101351154827799 0.00020112695455365404
525 0.013923384630568811 0.00017901157797304385 0.00019890549472241159
526 0.013770268497413697 0.00017704043071152612 0.00019671812139162426
527 0.013619491779168739 0.00017509947484036856 0.00019456416827383913
528 0.013471008486938251 0.0001731880773046278 0.00019244297838483216
529 0.013324774453812279 0.00017130570614443997 0.00019035392076874685
530 0.013180745627462451 0.00016945173416568036 0.00018829636610660644
531 0.013038880252770264 0.00016762569056070562 0.00018626971789671807
532 0.012899136144288169 0.00016582696070213668 0.00018427337348983098
533 0.012761473512753408 0.00016405509866084016 0.00018230676446790583
534 0.012625852147642867 0.00016230952321938077 0.00018036931639489809
535 0.012492233983753388 0.00016058979817956106 0.00017846048548219125
536 0.012360581025726899 0.00015889541112435314 0.0001765797289389557
537 0.012230856358232015 0.00015722588380456655 0.00017472651940331451
538 0.012103023419328604 0.00015558069478175226 0.00017290033456183719
539 0.011977047869419558 0.00015395948659758615 0.00017110068384885082
540 0.0118528948437732 0.00015236176945870964 0.00016932706919675999
541 0.011730530661788656 0.00015078710713795887 0.00016757900945412366
542 0.011609922403147843 0.00014923507360202977 0.00016585603433068348
543 0.011491037892421715 0.00014770525318453048 0.00016415768417745309
544 0.011373845682448086 0.00014619724061000488 0.00016248350974925837
545 0.011258315034309957 0.00014471064065696277 0.00016083307191871367
546 0.011144415891911829 0.00014324506723696257 0.00015920594131302613
547 0.011032118442356612 0.00014180009962095496 0.00015760169203366588
548 0.010921394621037452 0.00014037544393403299 0.00015601992315767788
549 0.010812215984414637 0.00013897070369208651 0.00015446022834878051
550 0.010704554563928539 0.00013758548061291564 0.000152922208056122
551 0.010598384114709649 0.00013621949814947195 0.00015140548735299497
552 0.010493677999086277 0.00013487238741887838 0.00014990968570123252
553 0.01039040994747824 0.00013354376987820244 0.00014843442782111772
554 0.010288555491561567 0.00013223339498069311 0.00014697936416516524
555 0.010188089600171346 0.00013094091236667493 0.00014554413714530493
556 0.010088987634741593 0.00012966596622848196 0.00014412839478202276
557 0.009991226704169116 0.00012840832549023949 0.00014273181005955879
558 0.0098947832924811078 0.0001271676585197894 0.00014135404703544439
559 0.0097996346944071132 0.00012594367073095789 0.00013999478134867305
560 0.0097057582650490193 0.00012473603358774467 0.00013865368950070027
561 0.0096131330921576611 0.00012354454625248696 0.00013733047274510943
562 0.0095217374746245243 0.00012236889581277645 0.00013602482106606464
563 0.0094315505364891295 0.00012120881131947013 0.00013473643623555898
564 0.0093425518256980179 0.0001200640267593218 0.00013346502608140026
565 0.0092547213058845803 0.00011893428101382904 0.00013221030436977972
566 0.0091680393506654995 0.00011781931791436017 0.00013097199072379284
567 0.0090824870134443084 0.00011671891183493574 0.00012974981447777583
568 0.0089980452250877224 0.00011563279904935435 0.00012854350321553888
569 0.0089146958688091846 0.00011456076838720875 0.00012735279812584551
570 0.0088324205453476825 0.00011350255717008412 0.00012617743636210974
571 0.008751201662622823 0.00011245794460125488 0.00012501716660889747
572 0.0086710222696474125 0.0001114267445624615 0.00012387174670924875
573 0.0085918647624073745 0.00011040868114965967 0.00012274092517724821
574 0.0085137127306511313 0.00010940356113981607 0.00012162446758073044
575 0.0084365501924923338 0.00010841120784382363 0.00012052214560703334
576 0.008360360565386556 0.00010743136012801843 0.00011943372236266508
577 0.008285128409607977 0.00010646383828206217 0.00011835897728011395
578 0.0082108383466297005 0.00010550844403556675 0.00011729769066613858
579 0.0081374756186313908 0.00010456501612161821 0.00011624965169473415
580 0.0080650248519337098 0.00010363330624825214 0.00011521464074191014
581 0.0079934718139779599 0.0001027131528985635 0.00011419245448539942
582 0.0079228022861313058 0.00010180437285492386 0.00011318288980187579
583 0.0078530023239542536 0.00010090678647941822 0.00011218574748506077
584 0.0077840585096060223 0.00010002024629566834 0.00011120083585151461
585 0.0077159569199128988 9.9144526171634012e-05 0.0001102279559987557
586 0.0076486846358559991 9.8279481066679329e-05 0.00010926692336937142
587 0.007582228746378923 9.7424944640627352e-05 0.00010831755351969889
588 0.0075165765848205111 9.6580753726012295e-05 0.00010737966549743588
589 0.0074517157234574097 9.5746748261103958e-05 0.00010645308176367728
590 0.0073876339681944337 9.4922771225813704e-05 0.00010553762811706334
591 0.0073243193533989726 9.4108668580037932e-05 0.00010463313361998533
592 0.0072617602898461791 9.3304310244161565e-05 0.00010373943271208828
593 0.0071999449225829786 9.2509505011516564e-05 0.00010285635603689969
594 0.0071388621122896205 9.1724128225708471e-05 0.00010198374446128029
595 0.0070785007574910627 9.0948036910186181e-05 0.00010112143939272947
596 0.0070188499613176815 9.0181090745046415e-05 0.00010026928516168116
597 0.0069598990270991054 8.9423152010837946e-05 9.9427128958558644e-05
598 0.0069016374540718526 8.8674085532714482e-05 9.8594820772455032e-05
599 0.0068440549331988034 8.7933758624665785e-05 9.7772213331411481e-05
600 0.006787141343098449 8.7202041033626946e-05 9.6959162044263551e-05
601 0.0067308867460809723 8.6478804883328289e-05 9.6155524944013893e-05
602 0.0066752813842864342 8.5763924617790385e-05 9.5361162632663342e-05
603 0.0066203156759169577 8.5057276944385186e-05 9.4575938227385115e-05
604 0.00656598021155107 8.4358740776383073e-05 9.379971730787243e-05
605 0.006512265548608496 8.3668174736453252e-05 9.3032364980121375e-05
606 0.0064591629479862425 8.2985498786064391e-05 9.2273756399803458e-05
607 0.0064066633473726159 8.2310582615835435e-05 9.1523762105323088e-05
608 0.0063547579887139414 8.1643313422838739e-05 9.0782256981627736e-05
609 0.006303438086607608 8.0983559313982126e-05 9.0049115522965832e-05
610 0.0062526955106045647 8.0331248334482386e-05 8.932422158006521e-05
611 0.0062025218117830608 7.9686257136306248e-05 8.860745445404372e-05
612 0.0061529088313139078 7.9048480602975066e-05 8.7898697590198678e-05
613 0.0061038485525831652 7.8417815437588646e-05 8.7197836465473789e-05
614 0.0060553329412538553 7.7794141633165381e-05 8.6504756303626507e-05
615 0.0060073545476262268 7.7177393551564123e-05 8.5819350680374672e-05
616 0.0059599056293078295 7.6567457475999181e-05 8.5141508990111848e-05
617 0.0059129787103301603 7.59642370883065e-05 8.4471124433287999e-05
618 0.0058665664430619293 7.5367637720106159e-05 8.3808092043741845e-05
619 0.0058206616056203373 7.4777566320363399e-05 8.3152308651719098e-05
620 0.0057752570993454032 7.4193931423994274e-05 8.2503672847791473e-05
621 0.0057303459463356639 7.3616643121443085e-05 8.1862084947652343e-05
622 0.0056859212870434732 7.3045613029147169e-05 8.1227446957763904e-05
623 0.0056419763779279718 7.2480754260797643e-05 8.0599662541828168e-05
624 0.0055985044396187414 7.1921964143439976e-05 7.9978634851696304e-05
625 0.0055554992512558878 7.1369192843242772e-05 7.9364275017941249e-05
626 0.0055129542578163764 7.0822341143102435e-05 7.8756489397376807e-05
627 0.0054708631575438055 7.0281327883726965e-05 7.8155187964911512e-05
628 0.0054292197536910634 6.9746073262432721e-05 7.7560282195586624e-05
629 0.0053880179524676127 6.9216498807050958e-05 7.6971685035251606e-05
630 0.0053472517610319847 6.8692527350302802e-05 7.6389310871885502e-05
631 0.0053069152855280905 6.8174083004616501e-05 7.5813075507544147e-05
632 0.0052670027291640492 6.7661091137367267e-05 7.5242896130914993e-05
633 0.0052275083903323962 6.7153478346527887e-05 7.4678691290462799e-05
634 0.0051884266607706477 6.6651172436723072e-05 7.4120380868152109e-05
635 0.0051497520237611914 6.615410239568868e-05 7.3567886053731304e-05
636 0.0051114790523697157 6.566219837113962e-05 7.3021129319567361e-05
637 0.0050736024077214191 6.5175391648055158e-05 7.2480034396020277e-05
638 0.0050361168373142537 6.469361462639344e-05 7.1944526247346482e-05
639 0.0049990171733685944 6.4216800799247019e-05 7.1414531048122771e-05
640 0.0049622983312127625 6.3744884731453008e-05 7.0889976160182328e-05
641 0.0049259553077037384 6.3277802038669363e-05 7.0370790110053412e-05
642 0.004889983179682568 6.2815489366928315e-05 6.9856902566893826e-05
643 0.0048543771024637467 6.2357884372673888e-05 6.9348244320910672e-05
644 0.0048191323083580642 6.1904925703288298e-05 6.884474726225806e-05
645 0.0047842441052281248 6.1456552978108144e-05 6.8346344360401779e-05
646 0.0047497078750759619 6.1012706769927236e-05 6.7852969643942315e-05
647 0.0047155190726618623 6.0573328586979333e-05 6.7364558180883744e-05
648 0.0046816732241537796 6.0138360855390449e-05 6.6881046059339704e-05
649 0.0046481659258064082 5.9707746902087944e-05 6.6402370368662977e-05
650 0.0046149928426692044 5.9281430938149501e-05 6.5928469180988639e-05
651 0.0045821497073224964 5.8859358042575243e-05 6.5459281533178522e-05
652 0.0045496323186408729 5.8441474146462732e-05 6.4994747409155326e-05
653 0.0045174365405830866 5.8027726017566363e-05 6.453480772261552e-05
654 0.0044855583010076855 5.7618061245219572e-05 6.4079404300109797e-05
655 0.0044539935905136109 5.7212428225602575e-05 6.362847986448015e-05
656 0.0044227384613051068 5.6810776147335373e-05 6.3181978018644387e-05
657 0.0043917890260802188 5.6413054977379518e-05 6.2739843229717412e-05
658 0.004361141456942259 5.6019215447233466e-05 6.2302020813460846e-05
659 0.0043307919843336646 5.5629209039406179e-05 6.1868456919052356e-05
660 0.0043007368959916163 5.5242987974157519e-05 6.1439098514165947e-05
661 0.0042709725359249499 5.4860505196494305e-05 6.1013893370356425e-05
662 0.004241495303411817 5.4481714363412305e-05 6.0592790048740241e-05
663 0.0042123016520175804 5.4106569831376929e-05 6.0175737885965436e-05
664 0.0041833880886325645 5.3735026644035536e-05 5.9762686980465205e-05
665 0.0041547511725291203 5.3367040520156043e-05 5.9353588178987434e-05
666 0.0041263875144376579 5.3002567841787045e-05 5.8948393063395111e-05
667 0.0040982937756411783 5.2641565642635662e-05 5.854705393773112e-05
668 0.0040704666670879517 5.2283991596659757e-05 5.8149523815542165e-05
669 0.0040429029485219139 5.1929804006871521e-05 5.7755756407455916e-05
670 0.0040155994276304388 5.1578961794350007e-05 5.7365706109006271e-05
671 0.0039885529592090822 5.1231424487460039e-05 5.6979327988701172e-05
672 0.0039617604443429686 5.0887152211274932e-05 5.6596577776328122e-05
673 0.0039352188296044536 5.0546105677201067e-05 5.6217411851492194e-05
674 0.0039089251062666992 5.0208246172801746e-05 5.5841787232381418e-05
675 0.0038828763095328498 4.9873535551817799e-05 5.5469661564754998e-05
676 0.003857069517780469 4.9541936224382137e-05 5.5100993111149555e-05
677 0.0038315018518208753 4.9213411147425944e-05 5.4735740740298218e-05
678 0.0038061704741731181 4.8887923815273128e-05 5.4373863916758833e-05
679 0.0037810725883522054 4.8565438250420512e-05 5.4015322690745791e-05
680 0.0037562054381713394 4.8245918994500056e-05 5.3660077688161993e-05
681 0.0037315663070578184 4.7929331099420052e-05 5.3308090100825975e-05
682 0.0037071525173822946 4.761564011868226e-05 5.2959321676889924e-05
683 0.0036829614298011502 4.7304812098870918e-05 5.2613734711445002e-05
684 0.0036589904426116474 4.69968135713104e-05 5.2271292037309247e-05
685 0.0036352369911196009 4.6691611543888043e-05 5.1931957015994299e-05
686 0.0036116985470193022 4.6389173493038538e-05 5.1595693528847174e-05
687 0.0035883726177854043 4.6089467355885971e-05 5.1262465968362919e-05
688 0.0035652567460765388 4.5792461522540384e-05 5.0932239229664839e-05
689 0.0035423485091503649 4.5498124828545175e-05 5.0604978702148071e-05
690 0.0035196455182898425 4.5206426547471783e-05 5.0280650261283465e-05
691 0.0034971454182404715 4.4917336383658074e-05 4.9959220260578162e-05
692 0.0034748458866582267 4.4630824465087711e-05 4.9640655523688952e-05
693 0.0034527446335680108 4.4346861336406467e-05 4.9324923336685868e-05
694 0.0034308394008323528 4.4065417952072588e-05 4.9011991440462181e-05
695 0.0034091279616301597 4.3786465669638257e-05 4.8701828023287997e-05
696 0.0033876081199452688 4.3509976243159005e-05 4.8394401713503842e-05
697 0.0033662777100646464 4.3235921816727831e-05 4.8089681572352091e-05
698 0.0033451345960859606 4.2964274918131748e-05 4.7787637086942292e-05
699 0.0033241766714343854 4.2695008452627477e-05 4.748823816334836e-05
700 0.0033034018583884017 4.2428095696834023e-05 4.7191455119834312e-05
