index sum SD mean
497 0.014361681530318316 1.5895209456436102e-05 0.00011582001234127675
498 0.014182338010445243 1.5695731453537887e-05 0.00011437369363262292
499 0.014006098912009088 1.5499728286284803e-05 0.00011295241058071846
500 0.013832895803469076 1.5307122775537584e-05 0.000111555611318299
501 0.013662662079738076 1.5117839820104411e-05 0.00011018275870756513
502 0.013495332905101206 1.4931806331165601e-05 0.00010883332987984843
503 0.013330845158173959 1.4748951169066174e-05 0.00010750681579172548
504 0.013169137378818216 1.4569205082380916e-05 0.00010620272079692109
505 0.013010149716937655 1.4392500649158915e-05 0.00010492056223336818
506 0.012853823883078128 1.4218772220261313e-05 0.00010365987002482362
507 0.01270010310076122 1.4047955864706988e-05 0.00010242018629646145
508 0.012548932060482994 1.3879989316947705e-05 0.00010120106500389511
509 0.012400256875312302 1.3714811925994741e-05 0.00010000207157509921
510 0.012254025038026421 1.355236460632505e-05 9.8822782564729201e-05
511 0.012110185379723937 1.3392589790495937e-05 9.7662785320354334e-05
512 0.011968688029857972 1.3235431383402435e-05 9.6521677660144938e-05
513 0.011829484377634748 1.3080834718112449e-05 9.5399067561570541e-05
514 0.011692527034725207 1.2928746513219102e-05 9.4294572860687152e-05
515 0.011557769799239418 1.2779114831651191e-05 9.3207820961608214e-05
516 0.011425167620915755 1.2631889040885953e-05 9.2138448555772215e-05
517 0.011294676567478842 1.248701977451074e-05 9.1086101350635826e-05
518 0.011166253792121984 1.2344458895081002e-05 9.0050433807435347e-05
519 0.011039857502072141 1.2204159458227266e-05 8.9031108887678559e-05
520 0.010915446928196624 1.2066075677962045e-05 8.8027797808037288e-05
521 0.010792982295612843 1.1930162893142379e-05 8.7040179803329377e-05
522 0.010672424795264021 1.1796377535045317e-05 8.6067941897290497e-05
523 0.010553736556424822 1.1664677096012956e-05 8.5110778680845339e-05
524 0.010436880620103176 1.1535020099129877e-05 8.4168392097606266e-05
525 0.010321820913304915 1.1407366068891904e-05 8.3240491236329957e-05
526 0.010208522224130299 1.1281675502832584e-05 8.2326792130083055e-05
527 0.010096950177671668 1.1157909844069469e-05 8.1427017561868292e-05
528 0.0099870712126836677 1.103603145473889e-05 8.0540896876481188e-05
529 0.0098788525589979265 1.0916003590285484e-05 7.9668165798370378e-05
530 0.0097722622156556464 1.079779037457628e-05 7.8808566255287473e-05
531 0.0096672689297322058 1.0681356775808615e-05 7.7961846207517789e-05
532 0.0095638421758294598 1.0566668583184811e-05 7.7127759482495647e-05
533 0.0094619521362118101 1.045369238432499e-05 7.6306065614611371e-05
534 0.0093615696815633562 1.0342395543391925e-05 7.5496529690027066e-05
535 0.0092626663523443925 1.0232746179903147e-05 7.4698922196325741e-05
536 0.009165214340726105 1.0124713148205459e-05 7.3913018876823426e-05
537 0.0090692338174706011 1.0018312928958836e-05 7.3138982398956458e-05
538 0.0089746494977390352 9.9134675880661107e-06 7.2376205626927703e-05
539 0.0088814354663185047 9.8101481026512122e-06 7.162447956708471e-05
540 0.0087895663915291931 9.7083261076669502e-06 7.0883599931687044e-05
541 0.0086990175098103882 9.6079738783887717e-06 7.0153367014599908e-05
542 0.0086097646107727594 9.5090643134417385e-06 6.9433585570748057e-05
543 0.0085217840227012412 9.4115709183437831e-06 6.8724064699203556e-05
544 0.0084350525984930053 9.3154677895461786e-06 6.8024617729782295e-05
545 0.0083495477020160691 9.2207295989557544e-06 6.7335062113032821e-05
546 0.0082652471948741514 9.1273315789212913e-06 6.6655219313501216e-05
547 0.0081821294235643952 9.0352495076695664e-06 6.5984914706164474e-05
548 0.0081001732070145795 8.9444596951746375e-06 6.5323977475924025e-05
549 0.0080193578244874344 8.8549389694471376e-06 6.4672240520059957e-05
550 0.0079396630038397389 8.7666646632285461e-06 6.4029540353546284e-05
551 0.0078610689101245718 8.6796146010776651e-06 6.339571701713364e-05
552 0.007783556134525367 8.5937670868357175e-06 6.2770613988107803e-05
553 0.0077071056836109202 8.5091008914578191e-06 6.2154078093636458e-05
554 0.0076316989689009353 8.4255952411990767e-06 6.1545959426620447e-05
555 0.0075573177967318949 8.3432298061430274e-06 6.0946111263966894e-05
556 0.0074839443584136132 8.2619846890617645e-06 6.0354389987206555e-05
557 0.0074115612206670546 8.181840414596786e-06 5.9770655005379469e-05
558 0.0073401513163343195 8.1027779187498311e-06 5.919476868011548e-05
559 0.0072696979353522196 8.024778538674531e-06 5.8626596252840481e-05
560 0.0072001847159808632 7.9478240027583299e-06 5.8066005774039222e-05
561 0.0071315956362792048 7.8718964209856043e-06 5.7512868034509717e-05
562 0.0070639150058197722 7.7969782755733974e-06 5.6967056498546549e-05
563 0.0069971274576349314 7.7230524118705102e-06 5.6428447238991381e-05
564 0.0069312179403875056 7.6501020295121766e-06 5.589691887409279e-05
565 0.006866171710758563 7.5781106738214648e-06 5.5372352506117447e-05
566 0.0068019743260457717 7.5070622274506257e-06 5.4854631661659448e-05
567 0.0067386116369656055 7.4369409022539331e-06 5.4343642233593595e-05
568 0.0066760697806531807 7.3677312313854492e-06 5.3839272424622422e-05
569 0.0066143351738535555 7.2994180616143328e-06 5.3341412692367384e-05
570 0.0065533945062986251 7.2319865458510269e-06 5.2849955695956653e-05
571 0.0064932347342638733 7.1654221358777823e-06 5.2364796244063497e-05
572 0.0064338430742995707 7.0997105752775048e-06 5.1885831244351375e-05
573 0.0063752069971309798 7.0348378925543058e-06 5.1412959654282094e-05
574 0.0063173142217225163 6.9707903944402927e-06 5.0946082433246098e-05
575 0.0062601527095008866 6.9075546593828391e-06 5.0485102495974892e-05
576 0.006203710658732384 6.8451175312067244e-06 5.0029924667196644e-05
577 0.006147976499049748 6.7834661129460725e-06 4.958045563749797e-05
578 0.0060929388861240457 6.7225877608406153e-06 4.9136603920355204e-05
579 0.006038586696477324 6.6624700784918409e-06 4.8698279810301001e-05
580 0.005984909022431764 6.6031009111736595e-06 4.8265395342191648e-05
581 0.0059318951671913497 6.5444683402934483e-06 4.7837864251543144e-05
582 0.0058795346400521116 6.4865606779987724e-06 4.7415601935904128e-05
583 0.0058278171517371375 6.4293664619254301e-06 4.6998525417234981e-05
584 0.0057767326098527479 6.3728744500828532e-06 4.6586553305264098e-05
585 0.0057262711144622103 6.3170736158725301e-06 4.6179605761792018e-05
586 0.0056764229537736386 6.2619531432357923e-06 4.577760446591644e-05
587 0.0056271785999387177 6.2075024219270738e-06 4.5380472580150952e-05
588 0.0055785287049590522 6.1537110429089537e-06 4.4988134717411709e-05
589 0.005530464096697032 6.1005687938655053e-06 4.4600516908847031e-05
590 0.0054829757749882274 6.0480656548305352e-06 4.4217546572485704e-05
591 0.0054360549078523593 5.9961917939272923e-06 4.3839152482680316e-05
592 0.0053896928278000696 5.9449375632165631e-06 4.3465264740323141e-05
593 0.0053438810282327486 5.8942934946500156e-06 4.3095814743812489e-05
594 0.0052986111599327536 5.844250296125672e-06 4.2730735160748012e-05
595 0.0052538750276415148 5.794798847642841e-06 4.2369959900334796e-05
596 0.0052096645867229464 5.745930197553218e-06 4.2013424086475375e-05
597 0.005165971939909959 5.697635558906348e-06 4.1661064031531928e-05
598 0.0051227893341314352 5.6499063058853182e-06 4.1312817210737381e-05
599 0.0050801091574178081 5.6027339703320165e-06 4.0968622237240389e-05
600 0.0050379239358826671 5.5561102383575387e-06 4.0628418837763447e-05
601 0.0049962263307785845 5.5100269470368995e-06 4.0292147828859552e-05
602 0.0049550091356249061 5.4644760811846759e-06 3.9959751093749243e-05
603 0.0049142652734056802 5.4194497702101125e-06 3.9631171559723229e-05
604 0.0048739877938356246 5.3749402850486691e-06 3.9306353176093744e-05
605 0.0048341698706924289 5.3309400351686863e-06 3.8985240892680878e-05
606 0.0047948047992135024 5.2874415656507207e-06 3.8667780638818569e-05
607 0.0047558859935553617 5.2444375543373222e-06 3.8353919302865823e-05
608 0.0047174069843140872 5.2019208090519796e-06 3.8043604712210381e-05
609 0.0046793614161050965 5.1598842648848149e-06 3.7736785613750776e-05
610 0.0046417430452006221 5.1183209815432035e-06 3.7433411654843729e-05
611 0.0046045457372234644 5.0772241407661762e-06 3.7133433364705359e-05
612 0.0045677634648953235 5.0365870437999031e-06 3.6836802136252607e-05
613 0.0045313903058384428 4.9964031089336217e-06 3.6543470208374541e-05
614 0.0044954204404290075 4.956665869093687e-06 3.6253390648621029e-05
615 0.0044598481497009649 4.9173689694944302e-06 3.5966517336298103e-05
616 0.004424667813298977 4.8785061653444716e-06 3.5682804945959491e-05
617 0.0043898739074791004 4.8400713196065674e-06 3.5402208931283066e-05
618 0.0043554610031560862 4.802058400810254e-06 3.5124685509323274e-05
619 0.0043214237639959147 4.7644614809151512e-06 3.4850191645128342e-05
620 0.0042877569445525093 4.7272747332241183e-06 3.4578685036713783e-05
621 0.0042544553884474009 4.6904924303447281e-06 3.4310124100382262e-05
622 0.0042215140265912674 4.654108942197881e-06 3.4044467956381186e-05
623 0.0041889278754462436 4.618118734072281e-06 3.378167641488906e-05
624 0.0041566920353279429 4.5825163647235959e-06 3.352170996232212e-05
625 0.0041248016887461703 4.5472964845170696e-06 3.3264529747952988e-05
626 0.0040932520987833629 4.5124538336127277e-06 3.3010097570833571e-05
627 0.0040620386075097461 4.4779832401917296e-06 3.2758375867014081e-05
628 0.0040311566344342587 4.4438796187229209e-06 3.2509327697050474e-05
629 0.0040006016749904363 4.4101379682688754e-06 3.226291673379384e-05
630 0.0039703692990561996 4.37675337082978e-06 3.2019107250453222e-05
631 0.0039404551495068694 4.3437209897249334e-06 3.1777864108926364e-05
632 0.0039108549408004055 4.3110360680102346e-06 3.153915274839037e-05
633 0.0038815644575941909 4.2786939269312699e-06 3.1302939174146702e-05
634 0.0038525795533924725 4.2466899644107423e-06 3.1069189946713486e-05
635 0.0038238961492237538 4.2150196535696325e-06 3.0837872171159306e-05
636 0.0037955102323473586 4.1836785412810373e-06 3.0608953486672249e-05
637 0.0037674178549884536 4.1526622467560528e-06 3.0382402056358497e-05
638 0.0037396151331008033 4.1219664601606961e-06 3.0158186557264542e-05
639 0.0037120982451566242 4.0915869412634009e-06 2.9936276170617936e-05
640 0.0036848634309627902 4.0615195181119437e-06 2.9716640572280567e-05
641 0.003657906990502805 4.0317600857393539e-06 2.9499249923409719e-05
642 0.0036312252828038954 4.0023046048980895e-06 2.9284074861321738e-05
643 0.0036048147248285726 3.9731491008215143e-06 2.9071086490553004e-05
644 0.0035786717903901351 3.9442896620124121e-06 2.8860256374113994e-05
645 0.0035527930090914549 3.9157224390574884e-06 2.8651556524931086e-05
646 0.0035271749652865366 3.8874436434674862e-06 2.8444959397472068e-05
647 0.0035018142970642766 3.8594495465421949e-06 2.8240437879550619e-05
648 0.0034767076952538808 3.831736478259716e-06 2.803796528430549e-05
649 0.0034518519024514583 3.8043008261895795e-06 2.783751534235047e-05
650 0.0034272437120671986 3.7771390344287454e-06 2.7639062194090312e-05
651 0.003402879967392752 3.7502476025604654e-06 2.7442580382199612e-05
652 0.0033787575606882493 3.723623084635069e-06 2.7248044844260074e-05
653 0.0033548734322885031 3.6972620881721889e-06 2.7055430905552445e-05
654 0.0033312245697279812 3.6711612731841481e-06 2.6864714271999849e-05
655 0.0033078080068840612 3.6453173512197682e-06 2.667587102325856e-05
656 0.0032846208231381399 3.6197270844281386e-06 2.6488877605952741e-05
657 0.0032616601425542215 3.5943872846421093e-06 2.6303710827050174e-05
658 0.0032389231330745036 3.5692948124806587e-06 2.612034784737503e-05
659 0.0032164070057316323 3.5444465764700739e-06 2.5938766175255098e-05
660 0.0031941090138771847 3.5198395321832115e-06 2.5758943660299875e-05
661 0.0031720264524260303 3.4954706813965826e-06 2.5580858487306697e-05
662 0.0031501566571162029 3.4713370712648215e-06 2.5404489170291959e-05
663 0.0031284970037838973 3.4474357935120377e-06 2.5229814546644332e-05
664 0.0031070449076532839 3.42376398363985e-06 2.5056813771397451e-05
665 0.0030857978226407489 3.4003188201514274e-06 2.4885466311618943e-05
666 0.0030647532406732807 3.3770975237915271e-06 2.4715751940913553e-05
667 0.0030439086910206358 3.3540973568018183e-06 2.4547650734037385e-05
668 0.003023261739641001 3.3313156221914137e-06 2.4381143061620976e-05
669 0.0030028099885398159 3.3087496630220432e-06 2.4216209584998516e-05
670 0.0029825510751414963 3.2863968617077608e-06 2.4052831251141097e-05
671 0.0029624826716736965 3.2642546393285282e-06 2.38909892876911e-05
672 0.0029426024845639288 3.2423204549578246e-06 2.3730665198096199e-05
673 0.0029229082538481561 3.2205918050034588e-06 2.3571840756839967e-05
674 0.0029033977525911689 3.1990662225617062e-06 2.341449800476749e-05
675 0.0028840687863184232 3.17774127678415e-06 2.3258619244503412e-05
676 0.0028649191924591359 3.1566145722571993e-06 2.3104187035960773e-05
677 0.0028459468398003467 3.1356837483938434e-06 2.295118419193828e-05
678 0.0028271496279517081 3.114946478837344e-06 2.2799593773804098e-05
679 0.0028085254868208012 3.094400470876825e-06 2.2649399087264527e-05
680 0.002790072376098678 3.0740434648741209e-06 2.2500583678215147e-05
681 0.0027717882847554777 3.0538732337020466e-06 2.2353131328673208e-05
682 0.0027536712305458425 3.0338875821935385e-06 2.2207026052789052e-05
683 0.0027357192595239394 3.0140843466015406e-06 2.2062252092934994e-05
684 0.0027179304455678651 2.9944613940693621e-06 2.191879391586988e-05
685 0.0027003028899132571 2.9750166221113838e-06 2.1776636208977881e-05
686 0.0026828347206958652 2.9557479581036798e-06 2.163576387657956e-05
687 0.0026655240925029366 2.9366533587846009e-06 2.1496162036314005e-05
688 0.0026483691859331858 2.9177308097648444e-06 2.1357816015590208e-05
689 0.0026313682071651789 2.8989783250469749e-06 2.1220711348106281e-05
690 0.0026145193875339585 2.8803939465541478e-06 2.108483377043515e-05
691 0.0025978209831157124 2.8619757436677945e-06 2.0950169218675101e-05
692 0.0025812712743203368 2.8437218127741647e-06 2.0816703825164008e-05
693 0.0025648685654916931 2.825630276819397e-06 2.0684423915255591e-05
694 0.002548611184515443 2.8076992848731472e-06 2.05533160041568e-05
695 0.0025324974824342283 2.7899270117002815e-06 2.0423366793824423e-05
696 0.0025165258330701211 2.7723116573408159e-06 2.0294563169920331e-05
697 0.0025006946326541261 2.7548514466976497e-06 2.0166892198823596e-05
698 0.0024850022994626184 2.7375446291320834e-06 2.0040341124698534e-05
699 0.0024694472734605628 2.7203894780668821e-06 1.9914897366617442e-05
700 0.0024540280159513687 2.7033842905967514e-06 1.9790548515736845e-05
